chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16413000	16416000	chr2L	16485000	16488000	68.3000030517578
chr2L	16416000	16419000	chr2L	16485000	16488000	74.2260894775391
chr2L	16419000	16422000	chr2L	16485000	16488000	82.5507049560547
chr2L	16422000	16425000	chr2L	16485000	16488000	84.3760299682617
chr2L	16425000	16428000	chr2L	16485000	16488000	79.1529388427734
chr2L	16428000	16431000	chr2L	16485000	16488000	69.1333312988281
chr2L	16431000	16434000	chr2L	16485000	16488000	60.3600006103516
chr2L	16434000	16437000	chr2L	16485000	16488000	53.3321418762207
chr2L	16437000	16440000	chr2L	16485000	16488000	46.186206817627
chr2L	16440000	16443000	chr2L	16485000	16488000	35.5354843139648
chr2L	16443000	16446000	chr2L	16485000	16488000	27.3333339691162
chr2L	16446000	16449000	chr2L	16485000	16488000	20.1285705566406
chr2L	16449000	16452000	chr2L	16485000	16488000	18.6076927185059
chr2L	16452000	16455000	chr2L	16485000	16488000	19.4535713195801
chr2L	16455000	16458000	chr2L	16485000	16488000	20.3379306793213
chr2L	16458000	16461000	chr2L	16485000	16488000	20.591667175293
chr2L	16461000	16464000	chr2L	16485000	16488000	19.2024993896484
chr2L	16464000	16467000	chr2L	16485000	16488000	7.53529405593872
chr2L	16467000	16470000	chr2L	16485000	16488000	-12.0062494277954
chr2L	16470000	16473000	chr2L	16485000	16488000	-13.3866662979126
chr2L	16473000	16476000	chr2L	16485000	16488000	-17.9782600402832
chr2L	16476000	16479000	chr2L	16485000	16488000	-23.4688529968262
chr2L	16479000	16482000	chr2L	16485000	16488000	-25.0652770996094
chr2L	16482000	16485000	chr2L	16485000	16488000	-23.7425918579102
chr2L	16485000	16488000	chr2L	16485000	16488000	-33.894287109375
chr2L	16488000	16491000	chr2L	16485000	16488000	8.04848480224609
chr2L	16491000	16494000	chr2L	16485000	16488000	-8.90476226806641
chr2L	16494000	16497000	chr2L	16485000	16488000	-43.2028579711914
chr2L	16497000	16500000	chr2L	16485000	16488000	-46.4846153259277
chr2L	16500000	16503000	chr2L	16485000	16488000	-39.0999984741211
chr2L	16503000	16506000	chr2L	16485000	16488000	-37.2333335876465
chr2L	16506000	16509000	chr2L	16485000	16488000	-37.1409072875977
chr2L	16509000	16512000	chr2L	16485000	16488000	-51.5526313781738
chr2L	16321000	16323000	chr2L	16488000	16491000	23.1599998474121
chr2L	16323000	16326000	chr2L	16488000	16491000	17.91428565979
chr2L	16326000	16329000	chr2L	16488000	16491000	21.6800003051758
chr2L	16329000	16332000	chr2L	16488000	16491000	22.0249996185303
chr2L	16332000	16335000	chr2L	16488000	16491000	28.7000007629395
chr2L	16335000	16338000	chr2L	16488000	16491000	28.0833320617676
chr2L	16338000	16341000	chr2L	16488000	16491000	25.9285717010498
chr2L	16341000	16344000	chr2L	16488000	16491000	34.0125007629395
chr2L	16344000	16347000	chr2L	16488000	16491000	41.3999977111816
chr2L	16347000	16350000	chr2L	16488000	16491000	46.7999992370605
chr2L	16350000	16353000	chr2L	16488000	16491000	54.027271270752
chr2L	16353000	16356000	chr2L	16488000	16491000	62.1833343505859
chr2L	16356000	16359000	chr2L	16488000	16491000	61.2428588867188
chr2L	16359000	16362000	chr2L	16488000	16491000	60.4272727966309
chr2L	16362000	16365000	chr2L	16488000	16491000	58.4285697937012
chr2L	16365000	16368000	chr2L	16488000	16491000	58.288890838623
chr2L	16368000	16371000	chr2L	16488000	16491000	59.4142837524414
chr2L	16371000	16374000	chr2L	16488000	16491000	56.1315803527832
chr2L	16374000	16377000	chr2L	16488000	16491000	56.8199996948242
chr2L	16377000	16380000	chr2L	16488000	16491000	52.3714294433594
chr2L	16380000	16383000	chr2L	16488000	16491000	49.8076934814453
chr2L	16383000	16386000	chr2L	16488000	16491000	45.0666656494141
chr2L	16386000	16389000	chr2L	16488000	16491000	38.6166648864746
chr2L	16389000	16392000	chr2L	16488000	16491000	42.6666641235352
chr2L	16392000	16395000	chr2L	16488000	16491000	39.4941177368164
chr2L	16395000	16398000	chr2L	16488000	16491000	40.5444450378418
chr2L	16398000	16401000	chr2L	16488000	16491000	40.3499984741211
chr2L	16401000	16404000	chr2L	16488000	16491000	41.4375
chr2L	16404000	16407000	chr2L	16488000	16491000	43.9611129760742
chr2L	16407000	16410000	chr2L	16488000	16491000	45.0583343505859
chr2L	16410000	16413000	chr2L	16488000	16491000	46.9090919494629
chr2L	16413000	16416000	chr2L	16488000	16491000	53.0045471191406
chr2L	16416000	16419000	chr2L	16488000	16491000	63.2037048339844
chr2L	16419000	16422000	chr2L	16488000	16491000	70.3619003295898
chr2L	16422000	16425000	chr2L	16488000	16491000	75.0422210693359
chr2L	16425000	16428000	chr2L	16488000	16491000	69.4675674438477
chr2L	16428000	16431000	chr2L	16488000	16491000	54.8925933837891
chr2L	16431000	16434000	chr2L	16488000	16491000	43.292308807373
chr2L	16434000	16437000	chr2L	16488000	16491000	34.6800003051758
chr2L	16437000	16440000	chr2L	16488000	16491000	34.7625007629395
chr2L	16440000	16443000	chr2L	16488000	16491000	17.4249992370605
chr2L	16443000	16446000	chr2L	16488000	16491000	8.21111106872559
chr2L	16446000	16449000	chr2L	16488000	16491000	4.73076915740967
chr2L	16449000	16452000	chr2L	16488000	16491000	1.09047627449036
chr2L	16452000	16455000	chr2L	16488000	16491000	-3.77999997138977
chr2L	16455000	16458000	chr2L	16488000	16491000	-5.07692289352417
chr2L	16458000	16461000	chr2L	16488000	16491000	-11.7749996185303
chr2L	16461000	16464000	chr2L	16488000	16491000	-14.8782606124878
chr2L	16464000	16467000	chr2L	16488000	16491000	-22.6304340362549
chr2L	16467000	16470000	chr2L	16488000	16491000	-36.8923072814941
chr2L	16470000	16473000	chr2L	16488000	16491000	-37.9150009155273
chr2L	16473000	16476000	chr2L	16488000	16491000	-38.875
chr2L	16476000	16479000	chr2L	16488000	16491000	-47.2200012207031
chr2L	16479000	16482000	chr2L	16488000	16491000	-49.6294097900391
chr2L	16482000	16485000	chr2L	16488000	16491000	-45.6578941345215
chr2L	16485000	16488000	chr2L	16488000	16491000	8.04848480224609
chr2L	16488000	16491000	chr2L	16488000	16491000	38.3134613037109
chr2L	16491000	16494000	chr2L	16488000	16491000	4.58958339691162
chr2L	16494000	16497000	chr2L	16488000	16491000	-12.8194026947021
chr2L	16497000	16500000	chr2L	16488000	16491000	-17.5629634857178
chr2L	16500000	16503000	chr2L	16488000	16491000	-8.93846130371094
chr2L	16503000	16506000	chr2L	16488000	16491000	4.5461540222168
chr2L	16506000	16509000	chr2L	16488000	16491000	1.7870968580246
chr2L	16509000	16512000	chr2L	16488000	16491000	-27.6304359436035
chr2L	16321000	16323000	chr2L	16491000	16494000	30.75
chr2L	16323000	16326000	chr2L	16491000	16494000	26.3142852783203
chr2L	16326000	16329000	chr2L	16491000	16494000	27.9636363983154
chr2L	16329000	16332000	chr2L	16491000	16494000	26.1999988555908
chr2L	16332000	16335000	chr2L	16491000	16494000	30.0400009155273
chr2L	16335000	16338000	chr2L	16491000	16494000	31.509090423584
chr2L	16338000	16341000	chr2L	16491000	16494000	30.4222221374512
chr2L	16341000	16344000	chr2L	16491000	16494000	36.6800003051758
chr2L	16344000	16347000	chr2L	16491000	16494000	43.3400001525879
chr2L	16347000	16350000	chr2L	16491000	16494000	48.5666656494141
chr2L	16350000	16353000	chr2L	16491000	16494000	54.5400009155273
chr2L	16353000	16356000	chr2L	16491000	16494000	57.0708351135254
chr2L	16356000	16359000	chr2L	16491000	16494000	56.2272720336914
chr2L	16359000	16362000	chr2L	16491000	16494000	51.9000015258789
chr2L	16362000	16365000	chr2L	16491000	16494000	51
chr2L	16365000	16368000	chr2L	16491000	16494000	50.9249992370605
chr2L	16368000	16371000	chr2L	16491000	16494000	43.1428565979004
chr2L	16371000	16374000	chr2L	16491000	16494000	40.1000022888184
chr2L	16374000	16377000	chr2L	16491000	16494000	37.0888900756836
chr2L	16377000	16380000	chr2L	16491000	16494000	33.5636367797852
chr2L	16380000	16383000	chr2L	16491000	16494000	31.5499992370605
chr2L	16383000	16386000	chr2L	16491000	16494000	27.2444438934326
chr2L	16386000	16389000	chr2L	16491000	16494000	23.0666675567627
chr2L	16389000	16392000	chr2L	16491000	16494000	23.6222229003906
chr2L	16392000	16395000	chr2L	16491000	16494000	21.8899993896484
chr2L	16395000	16398000	chr2L	16491000	16494000	22.1333332061768
chr2L	16398000	16401000	chr2L	16491000	16494000	23.5714282989502
chr2L	16401000	16404000	chr2L	16491000	16494000	24.2285709381104
chr2L	16404000	16407000	chr2L	16491000	16494000	28.4461536407471
chr2L	16407000	16410000	chr2L	16491000	16494000	25.2749996185303
chr2L	16410000	16413000	chr2L	16491000	16494000	22.533332824707
chr2L	16413000	16416000	chr2L	16491000	16494000	30.5066661834717
chr2L	16416000	16419000	chr2L	16491000	16494000	38.4736862182617
chr2L	16419000	16422000	chr2L	16491000	16494000	44.6214294433594
chr2L	16422000	16425000	chr2L	16491000	16494000	45.3238105773926
chr2L	16425000	16428000	chr2L	16491000	16494000	39.1166648864746
chr2L	16428000	16431000	chr2L	16491000	16494000	27.8285713195801
chr2L	16431000	16434000	chr2L	16491000	16494000	10.8428573608398
chr2L	16434000	16437000	chr2L	16491000	16494000	2.625
chr2L	16437000	16440000	chr2L	16491000	16494000	0.915384531021118
chr2L	16440000	16443000	chr2L	16491000	16494000	0.477777808904648
chr2L	16443000	16446000	chr2L	16491000	16494000	-13.5266666412354
chr2L	16446000	16449000	chr2L	16491000	16494000	-14.9315786361694
chr2L	16449000	16452000	chr2L	16491000	16494000	-17.25
chr2L	16452000	16455000	chr2L	16491000	16494000	-26.966667175293
chr2L	16455000	16458000	chr2L	16491000	16494000	-38.6181831359863
chr2L	16458000	16461000	chr2L	16491000	16494000	-37.5444450378418
chr2L	16461000	16464000	chr2L	16491000	16494000	-42.7437515258789
chr2L	16464000	16467000	chr2L	16491000	16494000	-48.4749984741211
chr2L	16467000	16470000	chr2L	16491000	16494000	-53.8600006103516
chr2L	16470000	16473000	chr2L	16491000	16494000	-52.788890838623
chr2L	16473000	16476000	chr2L	16491000	16494000	-52.8526306152344
chr2L	16476000	16479000	chr2L	16491000	16494000	-59.0444450378418
chr2L	16479000	16482000	chr2L	16491000	16494000	-62.3444442749023
chr2L	16482000	16485000	chr2L	16491000	16494000	-57.5107154846191
chr2L	16485000	16488000	chr2L	16491000	16494000	-8.90476226806641
chr2L	16488000	16491000	chr2L	16491000	16494000	4.58958339691162
chr2L	16491000	16494000	chr2L	16491000	16494000	22.0123596191406
chr2L	16494000	16497000	chr2L	16491000	16494000	33.4036750793457
chr2L	16497000	16500000	chr2L	16491000	16494000	41.7460861206055
chr2L	16500000	16503000	chr2L	16491000	16494000	48.2742156982422
chr2L	16503000	16506000	chr2L	16491000	16494000	52.4137420654297
chr2L	16506000	16509000	chr2L	16491000	16494000	37.0999984741211
chr2L	16509000	16512000	chr2L	16491000	16494000	-3.2982759475708
chr2L	16321000	16323000	chr2L	16494000	16497000	31.466667175293
chr2L	16323000	16326000	chr2L	16494000	16497000	30.3714294433594
chr2L	16326000	16329000	chr2L	16494000	16497000	32.7428588867188
chr2L	16329000	16332000	chr2L	16494000	16497000	31.4400005340576
chr2L	16332000	16335000	chr2L	16494000	16497000	30.5599994659424
chr2L	16335000	16338000	chr2L	16494000	16497000	30.8888893127441
chr2L	16338000	16341000	chr2L	16494000	16497000	31.8400001525879
chr2L	16341000	16344000	chr2L	16494000	16497000	35.2999992370605
chr2L	16344000	16347000	chr2L	16494000	16497000	40.3142852783203
chr2L	16347000	16350000	chr2L	16494000	16497000	45.8250007629395
chr2L	16350000	16353000	chr2L	16494000	16497000	51.4000015258789
chr2L	16353000	16356000	chr2L	16494000	16497000	50.2000007629395
chr2L	16356000	16359000	chr2L	16494000	16497000	49.0888900756836
chr2L	16359000	16362000	chr2L	16494000	16497000	42.3333320617676
chr2L	16362000	16365000	chr2L	16494000	16497000	39.2363624572754
chr2L	16365000	16368000	chr2L	16494000	16497000	34.6133346557617
chr2L	16368000	16371000	chr2L	16494000	16497000	32.5250015258789
chr2L	16371000	16374000	chr2L	16494000	16497000	26.4363632202148
chr2L	16374000	16377000	chr2L	16494000	16497000	26.3666667938232
chr2L	16377000	16380000	chr2L	16494000	16497000	16.6333332061768
chr2L	16380000	16383000	chr2L	16494000	16497000	15.6666669845581
chr2L	16383000	16386000	chr2L	16494000	16497000	10.6833333969116
chr2L	16386000	16389000	chr2L	16494000	16497000	11.8000001907349
chr2L	16389000	16392000	chr2L	16494000	16497000	-0.0499999523162842
chr2L	16392000	16395000	chr2L	16494000	16497000	-7.42857122421265
chr2L	16395000	16398000	chr2L	16494000	16497000	1.61111116409302
chr2L	16398000	16401000	chr2L	16494000	16497000	-0.166666701436043
chr2L	16401000	16404000	chr2L	16494000	16497000	-0.3125
chr2L	16404000	16407000	chr2L	16494000	16497000	6.42500019073486
chr2L	16407000	16410000	chr2L	16494000	16497000	-1.5200001001358
chr2L	16410000	16413000	chr2L	16494000	16497000	-8.88571453094482
chr2L	16413000	16416000	chr2L	16494000	16497000	3.9571430683136
chr2L	16416000	16419000	chr2L	16494000	16497000	5
chr2L	16419000	16422000	chr2L	16494000	16497000	10.1571426391602
chr2L	16422000	16425000	chr2L	16494000	16497000	17.9416675567627
chr2L	16425000	16428000	chr2L	16494000	16497000	4.33529424667358
chr2L	16428000	16431000	chr2L	16494000	16497000	-5.38571453094482
chr2L	16431000	16434000	chr2L	16494000	16497000	-13.4500007629395
chr2L	16434000	16437000	chr2L	16494000	16497000	-19.5200004577637
chr2L	16437000	16440000	chr2L	16494000	16497000	-18.7666664123535
chr2L	16440000	16443000	chr2L	16494000	16497000	-20.7000007629395
chr2L	16443000	16446000	chr2L	16494000	16497000	-20.6300010681152
chr2L	16446000	16449000	chr2L	16494000	16497000	-25.8636360168457
chr2L	16449000	16452000	chr2L	16494000	16497000	-25.2399997711182
chr2L	16452000	16455000	chr2L	16494000	16497000	-34.1727256774902
chr2L	16455000	16458000	chr2L	16494000	16497000	-47.3571434020996
chr2L	16458000	16461000	chr2L	16494000	16497000	-55.1333351135254
chr2L	16461000	16464000	chr2L	16494000	16497000	-57.033332824707
chr2L	16464000	16467000	chr2L	16494000	16497000	-58.2333335876465
chr2L	16467000	16470000	chr2L	16494000	16497000	-60.0250015258789
chr2L	16470000	16473000	chr2L	16494000	16497000	-54.5800018310547
chr2L	16473000	16476000	chr2L	16494000	16497000	-55.8363647460938
chr2L	16476000	16479000	chr2L	16494000	16497000	-57.1500015258789
chr2L	16479000	16482000	chr2L	16494000	16497000	-60.3999977111816
chr2L	16482000	16485000	chr2L	16494000	16497000	-62.2399978637695
chr2L	16485000	16488000	chr2L	16494000	16497000	-43.2028579711914
chr2L	16488000	16491000	chr2L	16494000	16497000	-12.8194026947021
chr2L	16491000	16494000	chr2L	16494000	16497000	33.4036750793457
chr2L	16494000	16497000	chr2L	16494000	16497000	37.1815795898438
chr2L	16497000	16500000	chr2L	16494000	16497000	42.6355857849121
chr2L	16500000	16503000	chr2L	16494000	16497000	44.4423522949219
chr2L	16503000	16506000	chr2L	16494000	16497000	56.8476181030273
chr2L	16506000	16509000	chr2L	16494000	16497000	40.0085716247559
chr2L	16509000	16512000	chr2L	16494000	16497000	-0.666037678718567
chr2L	16321000	16323000	chr2L	16497000	16500000	31.7999992370605
chr2L	16323000	16326000	chr2L	16497000	16500000	33.2666664123535
chr2L	16326000	16329000	chr2L	16497000	16500000	32.7750015258789
chr2L	16329000	16332000	chr2L	16497000	16500000	30.3999996185303
chr2L	16332000	16335000	chr2L	16497000	16500000	30.466667175293
chr2L	16335000	16338000	chr2L	16497000	16500000	32.0666656494141
chr2L	16338000	16341000	chr2L	16497000	16500000	29.6666660308838
chr2L	16341000	16344000	chr2L	16497000	16500000	30.6000003814697
chr2L	16344000	16347000	chr2L	16497000	16500000	34.5999984741211
chr2L	16347000	16350000	chr2L	16497000	16500000	38.8909111022949
chr2L	16350000	16353000	chr2L	16497000	16500000	41.5400009155273
chr2L	16353000	16356000	chr2L	16497000	16500000	40.6923065185547
chr2L	16356000	16359000	chr2L	16497000	16500000	39.7666664123535
chr2L	16359000	16362000	chr2L	16497000	16500000	30.9636363983154
chr2L	16362000	16365000	chr2L	16497000	16500000	27.4249992370605
chr2L	16365000	16368000	chr2L	16497000	16500000	21.91428565979
chr2L	16368000	16371000	chr2L	16497000	16500000	23.033332824707
chr2L	16371000	16374000	chr2L	16497000	16500000	12.9555559158325
chr2L	16374000	16377000	chr2L	16497000	16500000	4.86666679382324
chr2L	16377000	16380000	chr2L	16497000	16500000	4.94999980926514
chr2L	16380000	16383000	chr2L	16497000	16500000	-3.35000014305115
chr2L	16383000	16386000	chr2L	16497000	16500000	-6.57499980926514
chr2L	16386000	16389000	chr2L	16497000	16500000	-8.46000003814697
chr2L	16389000	16392000	chr2L	16497000	16500000	-14.1142854690552
chr2L	16392000	16395000	chr2L	16497000	16500000	-14.7700004577637
chr2L	16395000	16398000	chr2L	16497000	16500000	-9.19999980926514
chr2L	16398000	16401000	chr2L	16497000	16500000	-7.96666669845581
chr2L	16401000	16404000	chr2L	16497000	16500000	-9.82222175598145
chr2L	16404000	16407000	chr2L	16497000	16500000	-8.3636360168457
chr2L	16407000	16410000	chr2L	16497000	16500000	-9.68000030517578
chr2L	16410000	16413000	chr2L	16497000	16500000	-13.4250001907349
chr2L	16413000	16416000	chr2L	16497000	16500000	-13.7399997711182
chr2L	16416000	16419000	chr2L	16497000	16500000	-15
chr2L	16419000	16422000	chr2L	16497000	16500000	-9.18000030517578
chr2L	16422000	16425000	chr2L	16497000	16500000	-9.39999961853027
chr2L	16425000	16428000	chr2L	16497000	16500000	-11.0375003814697
chr2L	16428000	16431000	chr2L	16497000	16500000	-20.3666667938232
chr2L	16431000	16434000	chr2L	16497000	16500000	-25.8199996948242
chr2L	16434000	16437000	chr2L	16497000	16500000	-26.5666656494141
chr2L	16437000	16440000	chr2L	16497000	16500000	-28.588888168335
chr2L	16440000	16443000	chr2L	16497000	16500000	-31.736364364624
chr2L	16443000	16446000	chr2L	16497000	16500000	-31.6499996185303
chr2L	16446000	16449000	chr2L	16497000	16500000	-28.9631576538086
chr2L	16449000	16452000	chr2L	16497000	16500000	-33.815788269043
chr2L	16452000	16455000	chr2L	16497000	16500000	-43.5235290527344
chr2L	16455000	16458000	chr2L	16497000	16500000	-46.5363655090332
chr2L	16458000	16461000	chr2L	16497000	16500000	-56.0499992370605
chr2L	16461000	16464000	chr2L	16497000	16500000	-55.9249992370605
chr2L	16464000	16467000	chr2L	16497000	16500000	-56.7666664123535
chr2L	16467000	16470000	chr2L	16497000	16500000	-59.7999992370605
chr2L	16470000	16473000	chr2L	16497000	16500000	-57.8600006103516
chr2L	16473000	16476000	chr2L	16497000	16500000	-57.7176475524902
chr2L	16476000	16479000	chr2L	16497000	16500000	-55.5538444519043
chr2L	16479000	16482000	chr2L	16497000	16500000	-57.9249992370605
chr2L	16482000	16485000	chr2L	16497000	16500000	-53.8352928161621
chr2L	16485000	16488000	chr2L	16497000	16500000	-46.4846153259277
chr2L	16488000	16491000	chr2L	16497000	16500000	-17.5629634857178
chr2L	16491000	16494000	chr2L	16497000	16500000	41.7460861206055
chr2L	16494000	16497000	chr2L	16497000	16500000	42.6355857849121
chr2L	16497000	16500000	chr2L	16497000	16500000	33.0675659179688
