chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16338000	16341000	chr2L	16482000	16485000	-9.81666660308838
chr2L	16341000	16344000	chr2L	16482000	16485000	-4.67222213745117
chr2L	16344000	16347000	chr2L	16482000	16485000	7.45333337783813
chr2L	16347000	16350000	chr2L	16482000	16485000	18.6571426391602
chr2L	16350000	16353000	chr2L	16482000	16485000	36.4000015258789
chr2L	16353000	16356000	chr2L	16482000	16485000	45.6041679382324
chr2L	16356000	16359000	chr2L	16482000	16485000	50.841667175293
chr2L	16359000	16362000	chr2L	16482000	16485000	53.8600006103516
chr2L	16362000	16365000	chr2L	16482000	16485000	59.2600021362305
chr2L	16365000	16368000	chr2L	16482000	16485000	62.7095260620117
chr2L	16368000	16371000	chr2L	16482000	16485000	60.5250015258789
chr2L	16371000	16374000	chr2L	16482000	16485000	56.1103439331055
chr2L	16374000	16377000	chr2L	16482000	16485000	54.4045448303223
chr2L	16377000	16380000	chr2L	16482000	16485000	53.792308807373
chr2L	16380000	16383000	chr2L	16482000	16485000	54.5125007629395
chr2L	16383000	16386000	chr2L	16482000	16485000	55.1714286804199
chr2L	16386000	16389000	chr2L	16482000	16485000	53.9428558349609
chr2L	16389000	16392000	chr2L	16482000	16485000	55.3347816467285
chr2L	16392000	16395000	chr2L	16482000	16485000	51.7904777526855
chr2L	16395000	16398000	chr2L	16482000	16485000	60.1749992370605
chr2L	16398000	16401000	chr2L	16482000	16485000	64.0941162109375
chr2L	16401000	16404000	chr2L	16482000	16485000	70.1163940429688
chr2L	16404000	16407000	chr2L	16482000	16485000	69.2364730834961
chr2L	16407000	16410000	chr2L	16482000	16485000	72.0466690063477
chr2L	16410000	16413000	chr2L	16482000	16485000	75.3714294433594
chr2L	16413000	16416000	chr2L	16482000	16485000	73.3300018310547
chr2L	16416000	16419000	chr2L	16482000	16485000	77.4292297363281
chr2L	16419000	16422000	chr2L	16482000	16485000	79.7857131958008
chr2L	16422000	16425000	chr2L	16482000	16485000	79.0433959960938
chr2L	16425000	16428000	chr2L	16482000	16485000	76.2897415161133
chr2L	16428000	16431000	chr2L	16482000	16485000	74.8280029296875
chr2L	16431000	16434000	chr2L	16482000	16485000	74.3722229003906
chr2L	16434000	16437000	chr2L	16482000	16485000	67.8058853149414
chr2L	16437000	16440000	chr2L	16482000	16485000	61.2511100769043
chr2L	16440000	16443000	chr2L	16482000	16485000	53.4560966491699
chr2L	16443000	16446000	chr2L	16482000	16485000	45.2584915161133
chr2L	16446000	16449000	chr2L	16482000	16485000	43.7799987792969
chr2L	16449000	16452000	chr2L	16482000	16485000	40.9938125610352
chr2L	16452000	16455000	chr2L	16482000	16485000	28.4549999237061
chr2L	16455000	16458000	chr2L	16482000	16485000	25.7999992370605
chr2L	16458000	16461000	chr2L	16482000	16485000	21.375
chr2L	16461000	16464000	chr2L	16482000	16485000	16.603946685791
chr2L	16464000	16467000	chr2L	16482000	16485000	23.6833324432373
chr2L	16467000	16470000	chr2L	16482000	16485000	26.5943927764893
chr2L	16470000	16473000	chr2L	16482000	16485000	14.0263891220093
chr2L	16473000	16476000	chr2L	16482000	16485000	-1.2450704574585
chr2L	16476000	16479000	chr2L	16482000	16485000	9.97642230987549
chr2L	16479000	16482000	chr2L	16482000	16485000	-4.54719972610474
chr2L	16482000	16485000	chr2L	16482000	16485000	-9.89999961853027
chr2L	16485000	16488000	chr2L	16482000	16485000	-28.5628566741943
chr2L	16488000	16491000	chr2L	16482000	16485000	-38.7918357849121
chr2L	16491000	16494000	chr2L	16482000	16485000	-49.6533317565918
chr2L	16494000	16497000	chr2L	16482000	16485000	-59.5461540222168
chr2L	16497000	16500000	chr2L	16482000	16485000	-59.2608680725098
chr2L	16500000	16503000	chr2L	16482000	16485000	-55.9249992370605
chr2L	16503000	16506000	chr2L	16482000	16485000	-53.7600021362305
chr2L	16506000	16509000	chr2L	16482000	16485000	-56.5133323669434
chr2L	16509000	16512000	chr2L	16482000	16485000	-59.1384620666504
chr2L	16321000	16323000	chr2L	16485000	16488000	13.5500001907349
chr2L	16323000	16326000	chr2L	16485000	16488000	19.9000015258789
chr2L	16326000	16329000	chr2L	16485000	16488000	21.0222225189209
chr2L	16329000	16332000	chr2L	16485000	16488000	20.6000003814697
chr2L	16332000	16335000	chr2L	16485000	16488000	14.9399995803833
chr2L	16335000	16338000	chr2L	16485000	16488000	7.12857151031494
chr2L	16338000	16341000	chr2L	16485000	16488000	2.72222232818604
chr2L	16341000	16344000	chr2L	16485000	16488000	2.28571438789368
chr2L	16344000	16347000	chr2L	16485000	16488000	8.30000019073486
chr2L	16347000	16350000	chr2L	16485000	16488000	19.8888893127441
chr2L	16350000	16353000	chr2L	16485000	16488000	34.6666679382324
chr2L	16353000	16356000	chr2L	16485000	16488000	43.7750015258789
chr2L	16356000	16359000	chr2L	16485000	16488000	50.5
chr2L	16359000	16362000	chr2L	16485000	16488000	53.9444465637207
chr2L	16362000	16365000	chr2L	16485000	16488000	57.4000015258789
chr2L	16365000	16368000	chr2L	16485000	16488000	60.2333335876465
chr2L	16368000	16371000	chr2L	16485000	16488000	59.9000015258789
chr2L	16371000	16374000	chr2L	16485000	16488000	58.2733345031738
chr2L	16374000	16377000	chr2L	16485000	16488000	54.3250007629395
chr2L	16377000	16380000	chr2L	16485000	16488000	53.2249984741211
chr2L	16380000	16383000	chr2L	16485000	16488000	55.5666656494141
chr2L	16383000	16386000	chr2L	16485000	16488000	57.4249992370605
chr2L	16386000	16389000	chr2L	16485000	16488000	56.0400009155273
chr2L	16389000	16392000	chr2L	16485000	16488000	54.4555549621582
chr2L	16392000	16395000	chr2L	16485000	16488000	52.7666664123535
chr2L	16395000	16398000	chr2L	16485000	16488000	59.3499984741211
chr2L	16398000	16401000	chr2L	16485000	16488000	63.875
chr2L	16401000	16404000	chr2L	16485000	16488000	67.9190444946289
chr2L	16404000	16407000	chr2L	16485000	16488000	70.1965484619141
chr2L	16407000	16410000	chr2L	16485000	16488000	73.0703735351562
chr2L	16410000	16413000	chr2L	16485000	16488000	73.6624984741211
chr2L	16413000	16416000	chr2L	16485000	16488000	73.6636352539062
chr2L	16416000	16419000	chr2L	16485000	16488000	75.2214279174805
chr2L	16419000	16422000	chr2L	16485000	16488000	76
chr2L	16422000	16425000	chr2L	16485000	16488000	77.3695602416992
chr2L	16425000	16428000	chr2L	16485000	16488000	74.2099990844727
chr2L	16428000	16431000	chr2L	16485000	16488000	72.5923080444336
chr2L	16431000	16434000	chr2L	16485000	16488000	72.033332824707
chr2L	16434000	16437000	chr2L	16485000	16488000	63.1769218444824
chr2L	16437000	16440000	chr2L	16485000	16488000	56.966667175293
chr2L	16440000	16443000	chr2L	16485000	16488000	55.7666664123535
chr2L	16443000	16446000	chr2L	16485000	16488000	44.2071418762207
chr2L	16446000	16449000	chr2L	16485000	16488000	36.9833335876465
chr2L	16449000	16452000	chr2L	16485000	16488000	33.6949996948242
chr2L	16452000	16455000	chr2L	16485000	16488000	29.8692302703857
chr2L	16455000	16458000	chr2L	16485000	16488000	26.7185192108154
chr2L	16458000	16461000	chr2L	16485000	16488000	23.9583320617676
chr2L	16461000	16464000	chr2L	16485000	16488000	15.6137933731079
chr2L	16464000	16467000	chr2L	16485000	16488000	16.5799999237061
chr2L	16467000	16470000	chr2L	16485000	16488000	15.0465116500854
chr2L	16470000	16473000	chr2L	16485000	16488000	-3.44799995422363
chr2L	16473000	16476000	chr2L	16485000	16488000	-9.36666679382324
chr2L	16476000	16479000	chr2L	16485000	16488000	5.07907009124756
chr2L	16479000	16482000	chr2L	16485000	16488000	-15.4042558670044
chr2L	16482000	16485000	chr2L	16485000	16488000	-28.5628566741943
chr2L	16485000	16488000	chr2L	16485000	16488000	-41.2999992370605
chr2L	16488000	16491000	chr2L	16485000	16488000	-10.2379312515259
chr2L	16491000	16494000	chr2L	16485000	16488000	-34.2636375427246
chr2L	16494000	16497000	chr2L	16485000	16488000	-34.9782600402832
chr2L	16497000	16500000	chr2L	16485000	16488000	-35.9312515258789
chr2L	16500000	16503000	chr2L	16485000	16488000	-33.2999992370605
chr2L	16503000	16506000	chr2L	16485000	16488000	-20.6166667938232
chr2L	16506000	16509000	chr2L	16485000	16488000	-25.0809516906738
chr2L	16509000	16512000	chr2L	16485000	16488000	-29.0307693481445
chr2L	16321000	16323000	chr2L	16488000	16491000	16.9600009918213
chr2L	16323000	16326000	chr2L	16488000	16491000	21.9384613037109
chr2L	16326000	16329000	chr2L	16488000	16491000	25.8199996948242
chr2L	16329000	16332000	chr2L	16488000	16491000	21.7549991607666
chr2L	16332000	16335000	chr2L	16488000	16491000	19.5105266571045
chr2L	16335000	16338000	chr2L	16488000	16491000	13.8959999084473
chr2L	16338000	16341000	chr2L	16488000	16491000	9.40833282470703
chr2L	16341000	16344000	chr2L	16488000	16491000	6.90000009536743
chr2L	16344000	16347000	chr2L	16488000	16491000	8.43043518066406
chr2L	16347000	16350000	chr2L	16488000	16491000	14.8928565979004
chr2L	16350000	16353000	chr2L	16488000	16491000	29.5714282989502
chr2L	16353000	16356000	chr2L	16488000	16491000	35.330436706543
chr2L	16356000	16359000	chr2L	16488000	16491000	44.7411766052246
chr2L	16359000	16362000	chr2L	16488000	16491000	49.7652168273926
chr2L	16362000	16365000	chr2L	16488000	16491000	53.023078918457
chr2L	16365000	16368000	chr2L	16488000	16491000	51.3944435119629
chr2L	16368000	16371000	chr2L	16488000	16491000	53.4799995422363
chr2L	16371000	16374000	chr2L	16488000	16491000	51.2954559326172
chr2L	16374000	16377000	chr2L	16488000	16491000	49.09375
chr2L	16377000	16380000	chr2L	16488000	16491000	50.5466651916504
chr2L	16380000	16383000	chr2L	16488000	16491000	53.9181823730469
chr2L	16383000	16386000	chr2L	16488000	16491000	55.0285720825195
chr2L	16386000	16389000	chr2L	16488000	16491000	51.6333351135254
chr2L	16389000	16392000	chr2L	16488000	16491000	52.2555541992188
chr2L	16392000	16395000	chr2L	16488000	16491000	52.2849998474121
chr2L	16395000	16398000	chr2L	16488000	16491000	49.9642868041992
chr2L	16398000	16401000	chr2L	16488000	16491000	52.7560005187988
chr2L	16401000	16404000	chr2L	16488000	16491000	54.5943412780762
chr2L	16404000	16407000	chr2L	16488000	16491000	56.2196731567383
chr2L	16407000	16410000	chr2L	16488000	16491000	61.1416664123535
chr2L	16410000	16413000	chr2L	16488000	16491000	65.8181838989258
chr2L	16413000	16416000	chr2L	16488000	16491000	64.3736877441406
chr2L	16416000	16419000	chr2L	16488000	16491000	63.2793121337891
chr2L	16419000	16422000	chr2L	16488000	16491000	63.2085723876953
chr2L	16422000	16425000	chr2L	16488000	16491000	65.2878799438477
chr2L	16425000	16428000	chr2L	16488000	16491000	63.5
chr2L	16428000	16431000	chr2L	16488000	16491000	62.0461540222168
chr2L	16431000	16434000	chr2L	16488000	16491000	55.9457130432129
chr2L	16434000	16437000	chr2L	16488000	16491000	52.1676483154297
chr2L	16437000	16440000	chr2L	16488000	16491000	46.0289459228516
chr2L	16440000	16443000	chr2L	16488000	16491000	40.903450012207
chr2L	16443000	16446000	chr2L	16488000	16491000	30.4655170440674
chr2L	16446000	16449000	chr2L	16488000	16491000	22.7516136169434
chr2L	16449000	16452000	chr2L	16488000	16491000	21.4898738861084
chr2L	16452000	16455000	chr2L	16488000	16491000	24.415584564209
chr2L	16455000	16458000	chr2L	16488000	16491000	26.913724899292
chr2L	16458000	16461000	chr2L	16488000	16491000	21.6764698028564
chr2L	16461000	16464000	chr2L	16488000	16491000	5.11940288543701
chr2L	16464000	16467000	chr2L	16488000	16491000	-2.19117641448975
chr2L	16467000	16470000	chr2L	16488000	16491000	-11.8294115066528
chr2L	16470000	16473000	chr2L	16488000	16491000	-16.2234382629395
chr2L	16473000	16476000	chr2L	16488000	16491000	-16.2000007629395
chr2L	16476000	16479000	chr2L	16488000	16491000	-24.9113216400146
chr2L	16479000	16482000	chr2L	16488000	16491000	-31.8450984954834
chr2L	16482000	16485000	chr2L	16488000	16491000	-38.7918357849121
chr2L	16485000	16488000	chr2L	16488000	16491000	-10.2379312515259
chr2L	16488000	16491000	chr2L	16488000	16491000	34.8600006103516
chr2L	16491000	16494000	chr2L	16488000	16491000	-2.72142863273621
chr2L	16494000	16497000	chr2L	16488000	16491000	-14.2711544036865
chr2L	16497000	16500000	chr2L	16488000	16491000	-16.7771434783936
chr2L	16500000	16503000	chr2L	16488000	16491000	-5.25789499282837
chr2L	16503000	16506000	chr2L	16488000	16491000	12.3030300140381
chr2L	16506000	16509000	chr2L	16488000	16491000	9.83296680450439
chr2L	16509000	16512000	chr2L	16488000	16491000	2.08936166763306
chr2L	16321000	16323000	chr2L	16491000	16494000	24.6000003814697
chr2L	16323000	16326000	chr2L	16491000	16494000	25.466667175293
chr2L	16326000	16329000	chr2L	16491000	16494000	27.1999988555908
chr2L	16329000	16332000	chr2L	16491000	16494000	27.0666675567627
chr2L	16332000	16335000	chr2L	16491000	16494000	18.9400005340576
chr2L	16335000	16338000	chr2L	16491000	16494000	13.4099998474121
chr2L	16338000	16341000	chr2L	16491000	16494000	11.3000001907349
chr2L	16341000	16344000	chr2L	16491000	16494000	6.83333349227905
chr2L	16344000	16347000	chr2L	16491000	16494000	-4.73999977111816
chr2L	16347000	16350000	chr2L	16491000	16494000	10.8500003814697
chr2L	16350000	16353000	chr2L	16491000	16494000	23.8999996185303
chr2L	16353000	16356000	chr2L	16491000	16494000	30.5
chr2L	16356000	16359000	chr2L	16491000	16494000	0
chr2L	16359000	16362000	chr2L	16491000	16494000	42.2000007629395
chr2L	16362000	16365000	chr2L	16491000	16494000	44.0999984741211
chr2L	16365000	16368000	chr2L	16491000	16494000	42.4000015258789
chr2L	16368000	16371000	chr2L	16491000	16494000	0
chr2L	16371000	16374000	chr2L	16491000	16494000	41.2999992370605
chr2L	16374000	16377000	chr2L	16491000	16494000	43.3111114501953
chr2L	16377000	16380000	chr2L	16491000	16494000	41.2000007629395
chr2L	16380000	16383000	chr2L	16491000	16494000	42.9333343505859
chr2L	16383000	16386000	chr2L	16491000	16494000	43.9333343505859
chr2L	16386000	16389000	chr2L	16491000	16494000	42.2399978637695
chr2L	16389000	16392000	chr2L	16491000	16494000	42.533332824707
chr2L	16392000	16395000	chr2L	16491000	16494000	42.6666679382324
chr2L	16395000	16398000	chr2L	16491000	16494000	43
chr2L	16398000	16401000	chr2L	16491000	16494000	45.7333335876465
chr2L	16401000	16404000	chr2L	16491000	16494000	42.3499984741211
chr2L	16404000	16407000	chr2L	16491000	16494000	40.6153831481934
chr2L	16407000	16410000	chr2L	16491000	16494000	44.6199989318848
chr2L	16410000	16413000	chr2L	16491000	16494000	49.9000015258789
chr2L	16413000	16416000	chr2L	16491000	16494000	48.4333343505859
chr2L	16416000	16419000	chr2L	16491000	16494000	46.5999984741211
chr2L	16419000	16422000	chr2L	16491000	16494000	48.2249984741211
chr2L	16422000	16425000	chr2L	16491000	16494000	43.4400024414062
chr2L	16425000	16428000	chr2L	16491000	16494000	44.75
chr2L	16428000	16431000	chr2L	16491000	16494000	37.7000007629395
chr2L	16431000	16434000	chr2L	16491000	16494000	36.2400016784668
chr2L	16434000	16437000	chr2L	16491000	16494000	28.1199989318848
chr2L	16437000	16440000	chr2L	16491000	16494000	25.3333339691162
chr2L	16440000	16443000	chr2L	16491000	16494000	19.5750007629395
chr2L	16443000	16446000	chr2L	16491000	16494000	9.19333362579346
chr2L	16446000	16449000	chr2L	16491000	16494000	-1.61052632331848
chr2L	16449000	16452000	chr2L	16491000	16494000	2.46842098236084
chr2L	16452000	16455000	chr2L	16491000	16494000	9.74545478820801
chr2L	16455000	16458000	chr2L	16491000	16494000	-0.638461649417877
chr2L	16458000	16461000	chr2L	16491000	16494000	-13.0333337783813
chr2L	16461000	16464000	chr2L	16491000	16494000	-21.7866668701172
chr2L	16464000	16467000	chr2L	16491000	16494000	-27.8153839111328
chr2L	16467000	16470000	chr2L	16491000	16494000	-29.7333335876465
chr2L	16470000	16473000	chr2L	16491000	16494000	-33.3666648864746
chr2L	16473000	16476000	chr2L	16491000	16494000	-35.3250007629395
chr2L	16476000	16479000	chr2L	16491000	16494000	-41.966667175293
chr2L	16479000	16482000	chr2L	16491000	16494000	-45.5705871582031
chr2L	16482000	16485000	chr2L	16491000	16494000	-49.6533317565918
chr2L	16485000	16488000	chr2L	16491000	16494000	-34.2636375427246
chr2L	16488000	16491000	chr2L	16491000	16494000	-2.72142863273621
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	11.4714288711548
chr2L	16497000	16500000	chr2L	16491000	16494000	4.05416679382324
chr2L	16500000	16503000	chr2L	16491000	16494000	29.3000011444092
chr2L	16503000	16506000	chr2L	16491000	16494000	37.2800025939941
chr2L	16506000	16509000	chr2L	16491000	16494000	35.1500015258789
chr2L	16509000	16512000	chr2L	16491000	16494000	20.617073059082
chr2L	16321000	16323000	chr2L	16494000	16497000	0
chr2L	16323000	16326000	chr2L	16494000	16497000	27.6166667938232
chr2L	16326000	16329000	chr2L	16494000	16497000	29.3999996185303
chr2L	16329000	16332000	chr2L	16494000	16497000	25.0249996185303
chr2L	16332000	16335000	chr2L	16494000	16497000	17.7333335876465
chr2L	16335000	16338000	chr2L	16494000	16497000	12.8249998092651
chr2L	16338000	16341000	chr2L	16494000	16497000	3.89999985694885
chr2L	16341000	16344000	chr2L	16494000	16497000	-5.55999994277954
chr2L	16344000	16347000	chr2L	16494000	16497000	-6.80000019073486
chr2L	16347000	16350000	chr2L	16494000	16497000	6.27500009536743
chr2L	16350000	16353000	chr2L	16494000	16497000	0
chr2L	16353000	16356000	chr2L	16494000	16497000	27.3250007629395
chr2L	16356000	16359000	chr2L	16494000	16497000	29.25
chr2L	16359000	16362000	chr2L	16494000	16497000	37.9142837524414
chr2L	16362000	16365000	chr2L	16494000	16497000	38.2000007629395
chr2L	16365000	16368000	chr2L	16494000	16497000	38.5999984741211
chr2L	16368000	16371000	chr2L	16494000	16497000	34.7200012207031
chr2L	16371000	16374000	chr2L	16494000	16497000	35.6307678222656
chr2L	16374000	16377000	chr2L	16494000	16497000	36.0400009155273
chr2L	16377000	16380000	chr2L	16494000	16497000	38.5142860412598
chr2L	16380000	16383000	chr2L	16494000	16497000	39.2142868041992
chr2L	16383000	16386000	chr2L	16494000	16497000	41.5499992370605
chr2L	16386000	16389000	chr2L	16494000	16497000	38.5
chr2L	16389000	16392000	chr2L	16494000	16497000	37.1199989318848
chr2L	16392000	16395000	chr2L	16494000	16497000	38.3466682434082
chr2L	16395000	16398000	chr2L	16494000	16497000	40.4444427490234
chr2L	16398000	16401000	chr2L	16494000	16497000	38.5499992370605
chr2L	16401000	16404000	chr2L	16494000	16497000	30.9647064208984
chr2L	16404000	16407000	chr2L	16494000	16497000	29.294116973877
chr2L	16407000	16410000	chr2L	16494000	16497000	31.5777778625488
chr2L	16410000	16413000	chr2L	16494000	16497000	29.9333343505859
chr2L	16413000	16416000	chr2L	16494000	16497000	34.4000015258789
chr2L	16416000	16419000	chr2L	16494000	16497000	33.1375007629395
chr2L	16419000	16422000	chr2L	16494000	16497000	33.5750007629395
chr2L	16422000	16425000	chr2L	16494000	16497000	29.2399997711182
chr2L	16425000	16428000	chr2L	16494000	16497000	25.0363636016846
chr2L	16428000	16431000	chr2L	16494000	16497000	29.3999996185303
