chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16434000	16437000	chr2L	16479000	16482000	61.1347846984863
chr2L	16437000	16440000	chr2L	16479000	16482000	55.7727279663086
chr2L	16440000	16443000	chr2L	16479000	16482000	53.1307678222656
chr2L	16443000	16446000	chr2L	16479000	16482000	45.5325012207031
chr2L	16446000	16449000	chr2L	16479000	16482000	42.5499992370605
chr2L	16449000	16452000	chr2L	16479000	16482000	37.7964286804199
chr2L	16452000	16455000	chr2L	16479000	16482000	38.5050010681152
chr2L	16455000	16458000	chr2L	16479000	16482000	35.8301887512207
chr2L	16458000	16461000	chr2L	16479000	16482000	25.3243236541748
chr2L	16461000	16464000	chr2L	16479000	16482000	32.6588249206543
chr2L	16464000	16467000	chr2L	16479000	16482000	25.870454788208
chr2L	16467000	16470000	chr2L	16479000	16482000	17.4444446563721
chr2L	16470000	16473000	chr2L	16479000	16482000	12.4631576538086
chr2L	16473000	16476000	chr2L	16479000	16482000	-1.63174605369568
chr2L	16476000	16479000	chr2L	16479000	16482000	-16.472526550293
chr2L	16479000	16482000	chr2L	16479000	16482000	-10.6625003814697
chr2L	16482000	16485000	chr2L	16479000	16482000	13.2531642913818
chr2L	16485000	16488000	chr2L	16479000	16482000	5.9970588684082
chr2L	16488000	16491000	chr2L	16479000	16482000	-10.3531646728516
chr2L	16491000	16494000	chr2L	16479000	16482000	-33.1800003051758
chr2L	16494000	16497000	chr2L	16479000	16482000	-53.5999984741211
chr2L	16497000	16500000	chr2L	16479000	16482000	-50.2999992370605
chr2L	16500000	16503000	chr2L	16479000	16482000	-41.8199996948242
chr2L	16503000	16506000	chr2L	16479000	16482000	-42.3909072875977
chr2L	16506000	16509000	chr2L	16479000	16482000	-43.9222221374512
chr2L	16509000	16512000	chr2L	16479000	16482000	-51.5880012512207
chr2L	16321000	16323000	chr2L	16482000	16485000	-7.80000019073486
chr2L	16323000	16326000	chr2L	16482000	16485000	5.36666679382324
chr2L	16326000	16329000	chr2L	16482000	16485000	8.11428546905518
chr2L	16329000	16332000	chr2L	16482000	16485000	8.58749961853027
chr2L	16332000	16335000	chr2L	16482000	16485000	8.96249961853027
chr2L	16335000	16338000	chr2L	16482000	16485000	10.5333337783813
chr2L	16338000	16341000	chr2L	16482000	16485000	12.4272727966309
chr2L	16341000	16344000	chr2L	16482000	16485000	12.0666666030884
chr2L	16344000	16347000	chr2L	16482000	16485000	8.69999980926514
chr2L	16347000	16350000	chr2L	16482000	16485000	18.2600002288818
chr2L	16350000	16353000	chr2L	16482000	16485000	34.3333320617676
chr2L	16353000	16356000	chr2L	16482000	16485000	38.5111122131348
chr2L	16356000	16359000	chr2L	16482000	16485000	43.5555572509766
chr2L	16359000	16362000	chr2L	16482000	16485000	48.2799987792969
chr2L	16362000	16365000	chr2L	16482000	16485000	43.5999984741211
chr2L	16365000	16368000	chr2L	16482000	16485000	40.8400001525879
chr2L	16368000	16371000	chr2L	16482000	16485000	46.8000030517578
chr2L	16371000	16374000	chr2L	16482000	16485000	47.4500007629395
chr2L	16374000	16377000	chr2L	16482000	16485000	46.2933311462402
chr2L	16377000	16380000	chr2L	16482000	16485000	48.375
chr2L	16380000	16383000	chr2L	16482000	16485000	53.75
chr2L	16383000	16386000	chr2L	16482000	16485000	54.8833312988281
chr2L	16386000	16389000	chr2L	16482000	16485000	53.6454544067383
chr2L	16389000	16392000	chr2L	16482000	16485000	57.2846145629883
chr2L	16392000	16395000	chr2L	16482000	16485000	65.3363647460938
chr2L	16395000	16398000	chr2L	16482000	16485000	65.3666687011719
chr2L	16398000	16401000	chr2L	16482000	16485000	66.6428604125977
chr2L	16401000	16404000	chr2L	16482000	16485000	69.8219528198242
chr2L	16404000	16407000	chr2L	16482000	16485000	69.5829238891602
chr2L	16407000	16410000	chr2L	16482000	16485000	70.5642852783203
chr2L	16410000	16413000	chr2L	16482000	16485000	70.9937515258789
chr2L	16413000	16416000	chr2L	16482000	16485000	70.9166641235352
chr2L	16416000	16419000	chr2L	16482000	16485000	69.7789459228516
chr2L	16419000	16422000	chr2L	16482000	16485000	72.2799987792969
chr2L	16422000	16425000	chr2L	16482000	16485000	73.4266662597656
chr2L	16425000	16428000	chr2L	16482000	16485000	69.9499969482422
chr2L	16428000	16431000	chr2L	16482000	16485000	66.6111068725586
chr2L	16431000	16434000	chr2L	16482000	16485000	64.875
chr2L	16434000	16437000	chr2L	16482000	16485000	62.1054039001465
chr2L	16437000	16440000	chr2L	16482000	16485000	61.7695655822754
chr2L	16440000	16443000	chr2L	16482000	16485000	58.8888893127441
chr2L	16443000	16446000	chr2L	16482000	16485000	51.9057159423828
chr2L	16446000	16449000	chr2L	16482000	16485000	41.4046516418457
chr2L	16449000	16452000	chr2L	16482000	16485000	34.4571418762207
chr2L	16452000	16455000	chr2L	16482000	16485000	31.8171424865723
chr2L	16455000	16458000	chr2L	16482000	16485000	31.7560977935791
chr2L	16458000	16461000	chr2L	16482000	16485000	27.4965515136719
chr2L	16461000	16464000	chr2L	16482000	16485000	25.8913040161133
chr2L	16464000	16467000	chr2L	16482000	16485000	18.4021282196045
chr2L	16467000	16470000	chr2L	16482000	16485000	18.804838180542
chr2L	16470000	16473000	chr2L	16482000	16485000	18.8472728729248
chr2L	16473000	16476000	chr2L	16482000	16485000	7.03181791305542
chr2L	16476000	16479000	chr2L	16482000	16485000	-3.59102559089661
chr2L	16479000	16482000	chr2L	16482000	16485000	13.2531642913818
chr2L	16482000	16485000	chr2L	16482000	16485000	17.5176467895508
chr2L	16485000	16488000	chr2L	16482000	16485000	5.46562480926514
chr2L	16488000	16491000	chr2L	16482000	16485000	-5.47037029266357
chr2L	16491000	16494000	chr2L	16482000	16485000	-28.4153842926025
chr2L	16494000	16497000	chr2L	16482000	16485000	-47.7857131958008
chr2L	16497000	16500000	chr2L	16482000	16485000	-47.9076919555664
chr2L	16500000	16503000	chr2L	16482000	16485000	-41.8199996948242
chr2L	16503000	16506000	chr2L	16482000	16485000	-45.0083312988281
chr2L	16506000	16509000	chr2L	16482000	16485000	-50.6052627563477
chr2L	16509000	16512000	chr2L	16482000	16485000	-51.9300003051758
chr2L	16321000	16323000	chr2L	16485000	16488000	-6.30000019073486
chr2L	16323000	16326000	chr2L	16485000	16488000	7.625
chr2L	16326000	16329000	chr2L	16485000	16488000	8.39999961853027
chr2L	16329000	16332000	chr2L	16485000	16488000	16.2666664123535
chr2L	16332000	16335000	chr2L	16485000	16488000	15.5
chr2L	16335000	16338000	chr2L	16485000	16488000	18.5599994659424
chr2L	16338000	16341000	chr2L	16485000	16488000	24.2000007629395
chr2L	16341000	16344000	chr2L	16485000	16488000	18.5
chr2L	16344000	16347000	chr2L	16485000	16488000	19.1499996185303
chr2L	16347000	16350000	chr2L	16485000	16488000	23.5
chr2L	16350000	16353000	chr2L	16485000	16488000	0
chr2L	16353000	16356000	chr2L	16485000	16488000	41.7666664123535
chr2L	16356000	16359000	chr2L	16485000	16488000	47.2000007629395
chr2L	16359000	16362000	chr2L	16485000	16488000	0
chr2L	16362000	16365000	chr2L	16485000	16488000	0
chr2L	16365000	16368000	chr2L	16485000	16488000	41
chr2L	16368000	16371000	chr2L	16485000	16488000	45.466667175293
chr2L	16371000	16374000	chr2L	16485000	16488000	45.5999984741211
chr2L	16374000	16377000	chr2L	16485000	16488000	47.4000015258789
chr2L	16377000	16380000	chr2L	16485000	16488000	50.2000007629395
chr2L	16380000	16383000	chr2L	16485000	16488000	52.7000007629395
chr2L	16383000	16386000	chr2L	16485000	16488000	56.4500007629395
chr2L	16386000	16389000	chr2L	16485000	16488000	56.7333335876465
chr2L	16389000	16392000	chr2L	16485000	16488000	58.033332824707
chr2L	16392000	16395000	chr2L	16485000	16488000	63.2666664123535
chr2L	16395000	16398000	chr2L	16485000	16488000	66.5
chr2L	16398000	16401000	chr2L	16485000	16488000	67.5749969482422
chr2L	16401000	16404000	chr2L	16485000	16488000	68.3923110961914
chr2L	16404000	16407000	chr2L	16485000	16488000	69.5800018310547
chr2L	16407000	16410000	chr2L	16485000	16488000	71.2272720336914
chr2L	16410000	16413000	chr2L	16485000	16488000	72.0090942382812
chr2L	16413000	16416000	chr2L	16485000	16488000	71.9000015258789
chr2L	16416000	16419000	chr2L	16485000	16488000	70.1333312988281
chr2L	16419000	16422000	chr2L	16485000	16488000	74.6333312988281
chr2L	16422000	16425000	chr2L	16485000	16488000	73.7933349609375
chr2L	16425000	16428000	chr2L	16485000	16488000	70.8000030517578
chr2L	16428000	16431000	chr2L	16485000	16488000	67.6599960327148
chr2L	16431000	16434000	chr2L	16485000	16488000	65.5571365356445
chr2L	16434000	16437000	chr2L	16485000	16488000	62.3545455932617
chr2L	16437000	16440000	chr2L	16485000	16488000	61.7000007629395
chr2L	16440000	16443000	chr2L	16485000	16488000	56.6111106872559
chr2L	16443000	16446000	chr2L	16485000	16488000	51.7181816101074
chr2L	16446000	16449000	chr2L	16485000	16488000	40.0909080505371
chr2L	16449000	16452000	chr2L	16485000	16488000	33.288890838623
chr2L	16452000	16455000	chr2L	16485000	16488000	31.5
chr2L	16455000	16458000	chr2L	16485000	16488000	29.1428565979004
chr2L	16458000	16461000	chr2L	16485000	16488000	15.6833333969116
chr2L	16461000	16464000	chr2L	16485000	16488000	13.9937496185303
chr2L	16464000	16467000	chr2L	16485000	16488000	13.460000038147
chr2L	16467000	16470000	chr2L	16485000	16488000	14.1233329772949
chr2L	16470000	16473000	chr2L	16485000	16488000	9.3100004196167
chr2L	16473000	16476000	chr2L	16485000	16488000	1.01764702796936
chr2L	16476000	16479000	chr2L	16485000	16488000	-7.875
chr2L	16479000	16482000	chr2L	16485000	16488000	5.9970588684082
chr2L	16482000	16485000	chr2L	16485000	16488000	5.46562480926514
chr2L	16485000	16488000	chr2L	16485000	16488000	6.69999980926514
chr2L	16488000	16491000	chr2L	16485000	16488000	11.0102567672729
chr2L	16491000	16494000	chr2L	16485000	16488000	-16.9571418762207
chr2L	16494000	16497000	chr2L	16485000	16488000	-32.7562484741211
chr2L	16497000	16500000	chr2L	16485000	16488000	-30.4750003814697
chr2L	16500000	16503000	chr2L	16485000	16488000	-23.5200004577637
chr2L	16503000	16506000	chr2L	16485000	16488000	-31.3500003814697
chr2L	16506000	16509000	chr2L	16485000	16488000	-37.6090927124023
chr2L	16509000	16512000	chr2L	16485000	16488000	-41.3823509216309
chr2L	16321000	16323000	chr2L	16488000	16491000	0
chr2L	16323000	16326000	chr2L	16488000	16491000	9.85999965667725
chr2L	16326000	16329000	chr2L	16488000	16491000	13.1428565979004
chr2L	16329000	16332000	chr2L	16488000	16491000	16.5142860412598
chr2L	16332000	16335000	chr2L	16488000	16491000	21.3999996185303
chr2L	16335000	16338000	chr2L	16488000	16491000	21.0307693481445
chr2L	16338000	16341000	chr2L	16488000	16491000	23.2133331298828
chr2L	16341000	16344000	chr2L	16488000	16491000	23.9375
chr2L	16344000	16347000	chr2L	16488000	16491000	25.7625007629395
chr2L	16347000	16350000	chr2L	16488000	16491000	31.8857135772705
chr2L	16350000	16353000	chr2L	16488000	16491000	0
chr2L	16353000	16356000	chr2L	16488000	16491000	40.2000007629395
chr2L	16356000	16359000	chr2L	16488000	16491000	46.1399993896484
chr2L	16359000	16362000	chr2L	16488000	16491000	46.5
chr2L	16362000	16365000	chr2L	16488000	16491000	48.2000007629395
chr2L	16365000	16368000	chr2L	16488000	16491000	43.5692291259766
chr2L	16368000	16371000	chr2L	16488000	16491000	43.8800010681152
chr2L	16371000	16374000	chr2L	16488000	16491000	44.1800003051758
chr2L	16374000	16377000	chr2L	16488000	16491000	46.4000015258789
chr2L	16377000	16380000	chr2L	16488000	16491000	49.2625007629395
chr2L	16380000	16383000	chr2L	16488000	16491000	51.9636344909668
chr2L	16383000	16386000	chr2L	16488000	16491000	52.1714286804199
chr2L	16386000	16389000	chr2L	16488000	16491000	58.3266677856445
chr2L	16389000	16392000	chr2L	16488000	16491000	57.6599998474121
chr2L	16392000	16395000	chr2L	16488000	16491000	60.6466674804688
chr2L	16395000	16398000	chr2L	16488000	16491000	63.0999984741211
chr2L	16398000	16401000	chr2L	16488000	16491000	64.2249984741211
chr2L	16401000	16404000	chr2L	16488000	16491000	62.5051307678223
chr2L	16404000	16407000	chr2L	16488000	16491000	64.9545440673828
chr2L	16407000	16410000	chr2L	16488000	16491000	66.5
chr2L	16410000	16413000	chr2L	16488000	16491000	67.2705917358398
chr2L	16413000	16416000	chr2L	16488000	16491000	67.8166656494141
chr2L	16416000	16419000	chr2L	16488000	16491000	67.1742858886719
chr2L	16419000	16422000	chr2L	16488000	16491000	68.3444442749023
chr2L	16422000	16425000	chr2L	16488000	16491000	70.2052612304688
chr2L	16425000	16428000	chr2L	16488000	16491000	66.4913024902344
chr2L	16428000	16431000	chr2L	16488000	16491000	63.9500007629395
chr2L	16431000	16434000	chr2L	16488000	16491000	61.2904777526855
chr2L	16434000	16437000	chr2L	16488000	16491000	60.0250015258789
chr2L	16437000	16440000	chr2L	16488000	16491000	56.875
chr2L	16440000	16443000	chr2L	16488000	16491000	50.1135139465332
chr2L	16443000	16446000	chr2L	16488000	16491000	43.0050010681152
chr2L	16446000	16449000	chr2L	16488000	16491000	36.0533332824707
chr2L	16449000	16452000	chr2L	16488000	16491000	31.8640003204346
chr2L	16452000	16455000	chr2L	16488000	16491000	28.7611103057861
chr2L	16455000	16458000	chr2L	16488000	16491000	19.5918922424316
chr2L	16458000	16461000	chr2L	16488000	16491000	11.0500001907349
chr2L	16461000	16464000	chr2L	16488000	16491000	-0.648837268352509
chr2L	16464000	16467000	chr2L	16488000	16491000	1.13928580284119
chr2L	16467000	16470000	chr2L	16488000	16491000	5.07755088806152
chr2L	16470000	16473000	chr2L	16488000	16491000	-7.5490198135376
chr2L	16473000	16476000	chr2L	16488000	16491000	-11.7361698150635
chr2L	16476000	16479000	chr2L	16488000	16491000	-15.0971431732178
chr2L	16479000	16482000	chr2L	16488000	16491000	-10.3531646728516
chr2L	16482000	16485000	chr2L	16488000	16491000	-5.47037029266357
chr2L	16485000	16488000	chr2L	16488000	16491000	11.0102567672729
chr2L	16488000	16491000	chr2L	16488000	16491000	21.8432426452637
chr2L	16491000	16494000	chr2L	16488000	16491000	0.646874785423279
chr2L	16494000	16497000	chr2L	16488000	16491000	-16.7528305053711
chr2L	16497000	16500000	chr2L	16488000	16491000	-15.793023109436
chr2L	16500000	16503000	chr2L	16488000	16491000	-5.29230737686157
chr2L	16503000	16506000	chr2L	16488000	16491000	-12.6954545974731
chr2L	16506000	16509000	chr2L	16488000	16491000	-20.5977268218994
chr2L	16509000	16512000	chr2L	16488000	16491000	-24.2140007019043
chr2L	16321000	16323000	chr2L	16491000	16494000	0
chr2L	16323000	16326000	chr2L	16491000	16494000	0
chr2L	16326000	16329000	chr2L	16491000	16494000	18.1499996185303
chr2L	16329000	16332000	chr2L	16491000	16494000	23.6000003814697
chr2L	16332000	16335000	chr2L	16491000	16494000	21.2000007629395
chr2L	16335000	16338000	chr2L	16491000	16494000	23.8000011444092
chr2L	16338000	16341000	chr2L	16491000	16494000	26.3666667938232
chr2L	16341000	16344000	chr2L	16491000	16494000	29.2000007629395
chr2L	16344000	16347000	chr2L	16491000	16494000	30.1599998474121
chr2L	16347000	16350000	chr2L	16491000	16494000	34.5999984741211
chr2L	16350000	16353000	chr2L	16491000	16494000	36.7999992370605
chr2L	16353000	16356000	chr2L	16491000	16494000	41.8000030517578
chr2L	16356000	16359000	chr2L	16491000	16494000	46.4000015258789
chr2L	16359000	16362000	chr2L	16491000	16494000	45.5999984741211
chr2L	16362000	16365000	chr2L	16491000	16494000	0
chr2L	16365000	16368000	chr2L	16491000	16494000	44
chr2L	16368000	16371000	chr2L	16491000	16494000	43
chr2L	16371000	16374000	chr2L	16491000	16494000	43.8800010681152
chr2L	16374000	16377000	chr2L	16491000	16494000	45.0666656494141
chr2L	16377000	16380000	chr2L	16491000	16494000	48.7999992370605
chr2L	16380000	16383000	chr2L	16491000	16494000	50.466667175293
chr2L	16383000	16386000	chr2L	16491000	16494000	0
chr2L	16386000	16389000	chr2L	16491000	16494000	56.0999984741211
chr2L	16389000	16392000	chr2L	16491000	16494000	55.2111129760742
chr2L	16392000	16395000	chr2L	16491000	16494000	56.1000022888184
chr2L	16395000	16398000	chr2L	16491000	16494000	54.9000015258789
chr2L	16398000	16401000	chr2L	16491000	16494000	53.7399978637695
chr2L	16401000	16404000	chr2L	16491000	16494000	54.0999984741211
chr2L	16404000	16407000	chr2L	16491000	16494000	52.5
chr2L	16407000	16410000	chr2L	16491000	16494000	54.8499984741211
chr2L	16410000	16413000	chr2L	16491000	16494000	54.6500015258789
chr2L	16413000	16416000	chr2L	16491000	16494000	59.5999984741211
chr2L	16416000	16419000	chr2L	16491000	16494000	56.7800025939941
chr2L	16419000	16422000	chr2L	16491000	16494000	56.4000015258789
chr2L	16422000	16425000	chr2L	16491000	16494000	52.0999984741211
chr2L	16425000	16428000	chr2L	16491000	16494000	53.2999992370605
chr2L	16428000	16431000	chr2L	16491000	16494000	51.4333305358887
chr2L	16431000	16434000	chr2L	16491000	16494000	51.2000007629395
chr2L	16434000	16437000	chr2L	16491000	16494000	49.7000007629395
chr2L	16437000	16440000	chr2L	16491000	16494000	44.3000030517578
chr2L	16440000	16443000	chr2L	16491000	16494000	35.8666648864746
chr2L	16443000	16446000	chr2L	16491000	16494000	29.3600006103516
chr2L	16446000	16449000	chr2L	16491000	16494000	26.7666664123535
chr2L	16449000	16452000	chr2L	16491000	16494000	18.1818180084229
chr2L	16452000	16455000	chr2L	16491000	16494000	15.7199993133545
chr2L	16455000	16458000	chr2L	16491000	16494000	-2.32499980926514
chr2L	16458000	16461000	chr2L	16491000	16494000	-18.25
chr2L	16461000	16464000	chr2L	16491000	16494000	-22.1888885498047
chr2L	16464000	16467000	chr2L	16491000	16494000	-21.283332824707
chr2L	16467000	16470000	chr2L	16491000	16494000	-14.1777782440186
chr2L	16470000	16473000	chr2L	16491000	16494000	-20.4545459747314
chr2L	16473000	16476000	chr2L	16491000	16494000	-32.966667175293
chr2L	16476000	16479000	chr2L	16491000	16494000	-34.0799980163574
chr2L	16479000	16482000	chr2L	16491000	16494000	-33.1800003051758
chr2L	16482000	16485000	chr2L	16491000	16494000	-28.4153842926025
chr2L	16485000	16488000	chr2L	16491000	16494000	-16.9571418762207
chr2L	16488000	16491000	chr2L	16491000	16494000	0.646874785423279
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	9.03999996185303
chr2L	16497000	16500000	chr2L	16491000	16494000	12.0749998092651
chr2L	16500000	16503000	chr2L	16491000	16494000	26.3666667938232
chr2L	16503000	16506000	chr2L	16491000	16494000	33.6800003051758
chr2L	16506000	16509000	chr2L	16491000	16494000	30.8857135772705
chr2L	16509000	16512000	chr2L	16491000	16494000	19.2818183898926
chr2L	16321000	16323000	chr2L	16494000	16497000	0
chr2L	16323000	16326000	chr2L	16494000	16497000	13.3999996185303
chr2L	16326000	16329000	chr2L	16494000	16497000	16.7999992370605
chr2L	16329000	16332000	chr2L	16494000	16497000	19.0499992370605
chr2L	16332000	16335000	chr2L	16494000	16497000	0
chr2L	16335000	16338000	chr2L	16494000	16497000	27.2399997711182
chr2L	16338000	16341000	chr2L	16494000	16497000	29.6000003814697
chr2L	16341000	16344000	chr2L	16494000	16497000	33.4000015258789
chr2L	16344000	16347000	chr2L	16494000	16497000	37.9230766296387
