chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16338000	16341000	chr2L	16482000	16485000	-14.2428569793701
chr2L	16341000	16344000	chr2L	16482000	16485000	1.64285719394684
chr2L	16344000	16347000	chr2L	16482000	16485000	16.2000007629395
chr2L	16347000	16350000	chr2L	16482000	16485000	38.9749984741211
chr2L	16350000	16353000	chr2L	16482000	16485000	56.8307685852051
chr2L	16353000	16356000	chr2L	16482000	16485000	63.8789482116699
chr2L	16356000	16359000	chr2L	16482000	16485000	68.7842102050781
chr2L	16359000	16362000	chr2L	16482000	16485000	66.8679962158203
chr2L	16362000	16365000	chr2L	16482000	16485000	65.8727264404297
chr2L	16365000	16368000	chr2L	16482000	16485000	67.4000015258789
chr2L	16368000	16371000	chr2L	16482000	16485000	70.8615417480469
chr2L	16371000	16374000	chr2L	16482000	16485000	71.1060638427734
chr2L	16374000	16377000	chr2L	16482000	16485000	70.3615417480469
chr2L	16377000	16380000	chr2L	16482000	16485000	70.8371429443359
chr2L	16380000	16383000	chr2L	16482000	16485000	69.4238128662109
chr2L	16383000	16386000	chr2L	16482000	16485000	68.7105255126953
chr2L	16386000	16389000	chr2L	16482000	16485000	60.517391204834
chr2L	16389000	16392000	chr2L	16482000	16485000	57.7400016784668
chr2L	16392000	16395000	chr2L	16482000	16485000	54.9949989318848
chr2L	16395000	16398000	chr2L	16482000	16485000	55.9294128417969
chr2L	16398000	16401000	chr2L	16482000	16485000	59.271427154541
chr2L	16401000	16404000	chr2L	16482000	16485000	61.6181831359863
chr2L	16404000	16407000	chr2L	16482000	16485000	63.1782608032227
chr2L	16407000	16410000	chr2L	16482000	16485000	65.8565216064453
chr2L	16410000	16413000	chr2L	16482000	16485000	69.481819152832
chr2L	16413000	16416000	chr2L	16482000	16485000	74.9739151000977
chr2L	16416000	16419000	chr2L	16482000	16485000	72.767692565918
chr2L	16419000	16422000	chr2L	16482000	16485000	72.4957427978516
chr2L	16422000	16425000	chr2L	16482000	16485000	72.3852462768555
chr2L	16425000	16428000	chr2L	16482000	16485000	68.0283050537109
chr2L	16428000	16431000	chr2L	16482000	16485000	65.5
chr2L	16431000	16434000	chr2L	16482000	16485000	63.748649597168
chr2L	16434000	16437000	chr2L	16482000	16485000	59.6500015258789
chr2L	16437000	16440000	chr2L	16482000	16485000	50.6100006103516
chr2L	16440000	16443000	chr2L	16482000	16485000	47.3272743225098
chr2L	16443000	16446000	chr2L	16482000	16485000	44.8193550109863
chr2L	16446000	16449000	chr2L	16482000	16485000	37.930233001709
chr2L	16449000	16452000	chr2L	16482000	16485000	39.5096778869629
chr2L	16452000	16455000	chr2L	16482000	16485000	36.9285697937012
chr2L	16455000	16458000	chr2L	16482000	16485000	31.5190467834473
chr2L	16458000	16461000	chr2L	16482000	16485000	19.1720008850098
chr2L	16461000	16464000	chr2L	16482000	16485000	12.8696966171265
chr2L	16464000	16467000	chr2L	16482000	16485000	13.1117649078369
chr2L	16467000	16470000	chr2L	16482000	16485000	1.28249990940094
chr2L	16470000	16473000	chr2L	16482000	16485000	-18.673469543457
chr2L	16473000	16476000	chr2L	16482000	16485000	-20.6192989349365
chr2L	16476000	16479000	chr2L	16482000	16485000	-23.1905403137207
chr2L	16479000	16482000	chr2L	16482000	16485000	-20.018102645874
chr2L	16482000	16485000	chr2L	16482000	16485000	-20.0324325561523
chr2L	16485000	16488000	chr2L	16482000	16485000	-28.1226806640625
chr2L	16488000	16491000	chr2L	16482000	16485000	-43.5907402038574
chr2L	16491000	16494000	chr2L	16482000	16485000	-52.4882354736328
chr2L	16494000	16497000	chr2L	16482000	16485000	-59.0666656494141
chr2L	16497000	16500000	chr2L	16482000	16485000	-57.4470596313477
chr2L	16500000	16503000	chr2L	16482000	16485000	-56.1764717102051
chr2L	16503000	16506000	chr2L	16482000	16485000	-54.8111114501953
chr2L	16506000	16509000	chr2L	16482000	16485000	-59.6947364807129
chr2L	16509000	16512000	chr2L	16482000	16485000	-63.3600006103516
chr2L	16321000	16323000	chr2L	16485000	16488000	17.2999992370605
chr2L	16323000	16326000	chr2L	16485000	16488000	17.3833332061768
chr2L	16326000	16329000	chr2L	16485000	16488000	16.1833343505859
chr2L	16329000	16332000	chr2L	16485000	16488000	11.0600004196167
chr2L	16332000	16335000	chr2L	16485000	16488000	3.44999980926514
chr2L	16335000	16338000	chr2L	16485000	16488000	-9.39999961853027
chr2L	16338000	16341000	chr2L	16485000	16488000	-9.82499980926514
chr2L	16341000	16344000	chr2L	16485000	16488000	11.3000001907349
chr2L	16344000	16347000	chr2L	16485000	16488000	26.2857151031494
chr2L	16347000	16350000	chr2L	16485000	16488000	41.2666664123535
chr2L	16350000	16353000	chr2L	16485000	16488000	56.5
chr2L	16353000	16356000	chr2L	16485000	16488000	63.6466674804688
chr2L	16356000	16359000	chr2L	16485000	16488000	68.7239990234375
chr2L	16359000	16362000	chr2L	16485000	16488000	66.9187469482422
chr2L	16362000	16365000	chr2L	16485000	16488000	66.0599975585938
chr2L	16365000	16368000	chr2L	16485000	16488000	65.6600036621094
chr2L	16368000	16371000	chr2L	16485000	16488000	65.8619079589844
chr2L	16371000	16374000	chr2L	16485000	16488000	67.7888870239258
chr2L	16374000	16377000	chr2L	16485000	16488000	67.239128112793
chr2L	16377000	16380000	chr2L	16485000	16488000	63.7444458007812
chr2L	16380000	16383000	chr2L	16485000	16488000	62.6655158996582
chr2L	16383000	16386000	chr2L	16485000	16488000	61.1461524963379
chr2L	16386000	16389000	chr2L	16485000	16488000	53.3736839294434
chr2L	16389000	16392000	chr2L	16485000	16488000	53.8764724731445
chr2L	16392000	16395000	chr2L	16485000	16488000	47.2592582702637
chr2L	16395000	16398000	chr2L	16485000	16488000	48.238094329834
chr2L	16398000	16401000	chr2L	16485000	16488000	51.7150001525879
chr2L	16401000	16404000	chr2L	16485000	16488000	53.2680015563965
chr2L	16404000	16407000	chr2L	16485000	16488000	57.7666664123535
chr2L	16407000	16410000	chr2L	16485000	16488000	58.6466674804688
chr2L	16410000	16413000	chr2L	16485000	16488000	62.7230758666992
chr2L	16413000	16416000	chr2L	16485000	16488000	67.2083358764648
chr2L	16416000	16419000	chr2L	16485000	16488000	70.1742858886719
chr2L	16419000	16422000	chr2L	16485000	16488000	73.9352951049805
chr2L	16422000	16425000	chr2L	16485000	16488000	74.2921600341797
chr2L	16425000	16428000	chr2L	16485000	16488000	69.7693862915039
chr2L	16428000	16431000	chr2L	16485000	16488000	64.8349990844727
chr2L	16431000	16434000	chr2L	16485000	16488000	59.7536582946777
chr2L	16434000	16437000	chr2L	16485000	16488000	50.0687484741211
chr2L	16437000	16440000	chr2L	16485000	16488000	45.2439994812012
chr2L	16440000	16443000	chr2L	16485000	16488000	41.7599983215332
chr2L	16443000	16446000	chr2L	16485000	16488000	40.2705879211426
chr2L	16446000	16449000	chr2L	16485000	16488000	32.4545440673828
chr2L	16449000	16452000	chr2L	16485000	16488000	26.2947368621826
chr2L	16452000	16455000	chr2L	16485000	16488000	21.8814811706543
chr2L	16455000	16458000	chr2L	16485000	16488000	23.5457134246826
chr2L	16458000	16461000	chr2L	16485000	16488000	16.1424999237061
chr2L	16461000	16464000	chr2L	16485000	16488000	10.6000003814697
chr2L	16464000	16467000	chr2L	16485000	16488000	-8.75161266326904
chr2L	16467000	16470000	chr2L	16485000	16488000	-12.3333330154419
chr2L	16470000	16473000	chr2L	16485000	16488000	-17.3500003814697
chr2L	16473000	16476000	chr2L	16485000	16488000	-26.7828578948975
chr2L	16476000	16479000	chr2L	16485000	16488000	-29.4976749420166
chr2L	16479000	16482000	chr2L	16485000	16488000	-24.2014484405518
chr2L	16482000	16485000	chr2L	16485000	16488000	-28.1226806640625
chr2L	16485000	16488000	chr2L	16485000	16488000	-24.5578956604004
chr2L	16488000	16491000	chr2L	16485000	16488000	12.6795454025269
chr2L	16491000	16494000	chr2L	16485000	16488000	-17.3028564453125
chr2L	16494000	16497000	chr2L	16485000	16488000	-48.8944435119629
chr2L	16497000	16500000	chr2L	16485000	16488000	-44.0136375427246
chr2L	16500000	16503000	chr2L	16485000	16488000	-37.4249992370605
chr2L	16503000	16506000	chr2L	16485000	16488000	-29.0894737243652
chr2L	16506000	16509000	chr2L	16485000	16488000	-32.6875
chr2L	16509000	16512000	chr2L	16485000	16488000	-58.3727264404297
chr2L	16321000	16323000	chr2L	16488000	16491000	20.3500003814697
chr2L	16323000	16326000	chr2L	16488000	16491000	22.1200008392334
chr2L	16326000	16329000	chr2L	16488000	16491000	15.6750001907349
chr2L	16329000	16332000	chr2L	16488000	16491000	12.0249996185303
chr2L	16332000	16335000	chr2L	16488000	16491000	7.25555562973022
chr2L	16335000	16338000	chr2L	16488000	16491000	2.15999984741211
chr2L	16338000	16341000	chr2L	16488000	16491000	-6.48333311080933
chr2L	16341000	16344000	chr2L	16488000	16491000	8.46666717529297
chr2L	16344000	16347000	chr2L	16488000	16491000	22.7090911865234
chr2L	16347000	16350000	chr2L	16488000	16491000	38.8727264404297
chr2L	16350000	16353000	chr2L	16488000	16491000	52.3705863952637
chr2L	16353000	16356000	chr2L	16488000	16491000	59.310001373291
chr2L	16356000	16359000	chr2L	16488000	16491000	62.5285720825195
chr2L	16359000	16362000	chr2L	16488000	16491000	60.0411758422852
chr2L	16362000	16365000	chr2L	16488000	16491000	56.439998626709
chr2L	16365000	16368000	chr2L	16488000	16491000	49.7142868041992
chr2L	16368000	16371000	chr2L	16488000	16491000	53.2933349609375
chr2L	16371000	16374000	chr2L	16488000	16491000	53.6428565979004
chr2L	16374000	16377000	chr2L	16488000	16491000	56.2818183898926
chr2L	16377000	16380000	chr2L	16488000	16491000	54.6875
chr2L	16380000	16383000	chr2L	16488000	16491000	50.1300010681152
chr2L	16383000	16386000	chr2L	16488000	16491000	48.0250015258789
chr2L	16386000	16389000	chr2L	16488000	16491000	38.2799987792969
chr2L	16389000	16392000	chr2L	16488000	16491000	35.5999984741211
chr2L	16392000	16395000	chr2L	16488000	16491000	34.4857139587402
chr2L	16395000	16398000	chr2L	16488000	16491000	32.1428565979004
chr2L	16398000	16401000	chr2L	16488000	16491000	32.8857154846191
chr2L	16401000	16404000	chr2L	16488000	16491000	38.018180847168
chr2L	16404000	16407000	chr2L	16488000	16491000	39.0571441650391
chr2L	16407000	16410000	chr2L	16488000	16491000	44.6136360168457
chr2L	16410000	16413000	chr2L	16488000	16491000	46.2700004577637
chr2L	16413000	16416000	chr2L	16488000	16491000	48.0133323669434
chr2L	16416000	16419000	chr2L	16488000	16491000	57.7821426391602
chr2L	16419000	16422000	chr2L	16488000	16491000	64.1483840942383
chr2L	16422000	16425000	chr2L	16488000	16491000	62.6724128723145
chr2L	16425000	16428000	chr2L	16488000	16491000	58.8214302062988
chr2L	16428000	16431000	chr2L	16488000	16491000	51.5153846740723
chr2L	16431000	16434000	chr2L	16488000	16491000	44.8043479919434
chr2L	16434000	16437000	chr2L	16488000	16491000	39.033332824707
chr2L	16437000	16440000	chr2L	16488000	16491000	22.8999996185303
chr2L	16440000	16443000	chr2L	16488000	16491000	25.8227272033691
chr2L	16443000	16446000	chr2L	16488000	16491000	19.3904762268066
chr2L	16446000	16449000	chr2L	16488000	16491000	13.307692527771
chr2L	16449000	16452000	chr2L	16488000	16491000	1.92499995231628
chr2L	16452000	16455000	chr2L	16488000	16491000	-9.92222213745117
chr2L	16455000	16458000	chr2L	16488000	16491000	-3.60526323318481
chr2L	16458000	16461000	chr2L	16488000	16491000	-3.82592582702637
chr2L	16461000	16464000	chr2L	16488000	16491000	-19.9038467407227
chr2L	16464000	16467000	chr2L	16488000	16491000	-34.8823509216309
chr2L	16467000	16470000	chr2L	16488000	16491000	-31.9315795898438
chr2L	16470000	16473000	chr2L	16488000	16491000	-37.8479995727539
chr2L	16473000	16476000	chr2L	16488000	16491000	-39.1344833374023
chr2L	16476000	16479000	chr2L	16488000	16491000	-40.5266647338867
chr2L	16479000	16482000	chr2L	16488000	16491000	-44.1921043395996
chr2L	16482000	16485000	chr2L	16488000	16491000	-43.5907402038574
chr2L	16485000	16488000	chr2L	16488000	16491000	12.6795454025269
chr2L	16488000	16491000	chr2L	16488000	16491000	39.5939636230469
chr2L	16491000	16494000	chr2L	16488000	16491000	0.0510791689157486
chr2L	16494000	16497000	chr2L	16488000	16491000	-17.8816661834717
chr2L	16497000	16500000	chr2L	16488000	16491000	-15.9259996414185
chr2L	16500000	16503000	chr2L	16488000	16491000	11.7799997329712
chr2L	16503000	16506000	chr2L	16488000	16491000	19.4380950927734
chr2L	16506000	16509000	chr2L	16488000	16491000	5.91249990463257
chr2L	16509000	16512000	chr2L	16488000	16491000	-37.2814826965332
chr2L	16321000	16323000	chr2L	16491000	16494000	23.5200004577637
chr2L	16323000	16326000	chr2L	16491000	16494000	22.5666675567627
chr2L	16326000	16329000	chr2L	16491000	16494000	18.5874996185303
chr2L	16329000	16332000	chr2L	16491000	16494000	15.3500003814697
chr2L	16332000	16335000	chr2L	16491000	16494000	11.0500001907349
chr2L	16335000	16338000	chr2L	16491000	16494000	9.10000038146973
chr2L	16338000	16341000	chr2L	16491000	16494000	10.6499996185303
chr2L	16341000	16344000	chr2L	16491000	16494000	16.4777774810791
chr2L	16344000	16347000	chr2L	16491000	16494000	25.1599998474121
chr2L	16347000	16350000	chr2L	16491000	16494000	37.4799995422363
chr2L	16350000	16353000	chr2L	16491000	16494000	47.966667175293
chr2L	16353000	16356000	chr2L	16491000	16494000	50.0769233703613
chr2L	16356000	16359000	chr2L	16491000	16494000	54.9000015258789
chr2L	16359000	16362000	chr2L	16491000	16494000	51.1166687011719
chr2L	16362000	16365000	chr2L	16491000	16494000	43.7000007629395
chr2L	16365000	16368000	chr2L	16491000	16494000	39.5666656494141
chr2L	16368000	16371000	chr2L	16491000	16494000	42.2799987792969
chr2L	16371000	16374000	chr2L	16491000	16494000	37.25
chr2L	16374000	16377000	chr2L	16491000	16494000	38.8461532592773
chr2L	16377000	16380000	chr2L	16491000	16494000	34.75
chr2L	16380000	16383000	chr2L	16491000	16494000	36.0999984741211
chr2L	16383000	16386000	chr2L	16491000	16494000	30.2666664123535
chr2L	16386000	16389000	chr2L	16491000	16494000	26.9272727966309
chr2L	16389000	16392000	chr2L	16491000	16494000	24.5
chr2L	16392000	16395000	chr2L	16491000	16494000	15.8374996185303
chr2L	16395000	16398000	chr2L	16491000	16494000	16.6000003814697
chr2L	16398000	16401000	chr2L	16491000	16494000	8.14999961853027
chr2L	16401000	16404000	chr2L	16491000	16494000	18.1200008392334
chr2L	16404000	16407000	chr2L	16491000	16494000	21.875
chr2L	16407000	16410000	chr2L	16491000	16494000	23.7142848968506
chr2L	16410000	16413000	chr2L	16491000	16494000	26.9333324432373
chr2L	16413000	16416000	chr2L	16491000	16494000	25.2444438934326
chr2L	16416000	16419000	chr2L	16491000	16494000	35.9285697937012
chr2L	16419000	16422000	chr2L	16491000	16494000	36.5304336547852
chr2L	16422000	16425000	chr2L	16491000	16494000	37.1928558349609
chr2L	16425000	16428000	chr2L	16491000	16494000	35.3647041320801
chr2L	16428000	16431000	chr2L	16491000	16494000	30.216667175293
chr2L	16431000	16434000	chr2L	16491000	16494000	20.3500003814697
chr2L	16434000	16437000	chr2L	16491000	16494000	-3.7428572177887
chr2L	16437000	16440000	chr2L	16491000	16494000	-7.84999990463257
chr2L	16440000	16443000	chr2L	16491000	16494000	-3.28999996185303
chr2L	16443000	16446000	chr2L	16491000	16494000	-7.57692289352417
chr2L	16446000	16449000	chr2L	16491000	16494000	-11.2210521697998
chr2L	16449000	16452000	chr2L	16491000	16494000	-22.2538452148438
chr2L	16452000	16455000	chr2L	16491000	16494000	-22.75
chr2L	16455000	16458000	chr2L	16491000	16494000	-22.8999996185303
chr2L	16458000	16461000	chr2L	16491000	16494000	-25.0249996185303
chr2L	16461000	16464000	chr2L	16491000	16494000	-35.0666656494141
chr2L	16464000	16467000	chr2L	16491000	16494000	-47.2818183898926
chr2L	16467000	16470000	chr2L	16491000	16494000	-53.0200004577637
chr2L	16470000	16473000	chr2L	16491000	16494000	-50.1368408203125
chr2L	16473000	16476000	chr2L	16491000	16494000	-50.5538444519043
chr2L	16476000	16479000	chr2L	16491000	16494000	-48.2560005187988
chr2L	16479000	16482000	chr2L	16491000	16494000	-51.9461555480957
chr2L	16482000	16485000	chr2L	16491000	16494000	-52.4882354736328
chr2L	16485000	16488000	chr2L	16491000	16494000	-17.3028564453125
chr2L	16488000	16491000	chr2L	16491000	16494000	0.0510791689157486
chr2L	16491000	16494000	chr2L	16491000	16494000	23.1647891998291
chr2L	16494000	16497000	chr2L	16491000	16494000	43.6549987792969
chr2L	16497000	16500000	chr2L	16491000	16494000	42.2817764282227
chr2L	16500000	16503000	chr2L	16491000	16494000	50.5075569152832
chr2L	16503000	16506000	chr2L	16491000	16494000	50.3742637634277
chr2L	16506000	16509000	chr2L	16491000	16494000	36.4857139587402
chr2L	16509000	16512000	chr2L	16491000	16494000	-9.10645198822021
chr2L	16321000	16323000	chr2L	16494000	16497000	23
chr2L	16323000	16326000	chr2L	16494000	16497000	25
chr2L	16326000	16329000	chr2L	16494000	16497000	25.3333339691162
chr2L	16329000	16332000	chr2L	16494000	16497000	18.6666660308838
chr2L	16332000	16335000	chr2L	16494000	16497000	17.7999992370605
chr2L	16335000	16338000	chr2L	16494000	16497000	15.2799997329712
chr2L	16338000	16341000	chr2L	16494000	16497000	14.4200000762939
chr2L	16341000	16344000	chr2L	16494000	16497000	22.75
chr2L	16344000	16347000	chr2L	16494000	16497000	31.0249996185303
chr2L	16347000	16350000	chr2L	16494000	16497000	34.8666648864746
chr2L	16350000	16353000	chr2L	16494000	16497000	40.3571434020996
chr2L	16353000	16356000	chr2L	16494000	16497000	39.9333343505859
chr2L	16356000	16359000	chr2L	16494000	16497000	41.5999984741211
chr2L	16359000	16362000	chr2L	16494000	16497000	37.1500015258789
chr2L	16362000	16365000	chr2L	16494000	16497000	35.7428588867188
chr2L	16365000	16368000	chr2L	16494000	16497000	30.8666667938232
chr2L	16368000	16371000	chr2L	16494000	16497000	29.2666664123535
chr2L	16371000	16374000	chr2L	16494000	16497000	22.875
chr2L	16374000	16377000	chr2L	16494000	16497000	21.9714279174805
chr2L	16377000	16380000	chr2L	16494000	16497000	11.6599998474121
chr2L	16380000	16383000	chr2L	16494000	16497000	1.29999995231628
chr2L	16383000	16386000	chr2L	16494000	16497000	-8.22857189178467
chr2L	16386000	16389000	chr2L	16494000	16497000	-3.35714292526245
chr2L	16389000	16392000	chr2L	16494000	16497000	4.32499980926514
chr2L	16392000	16395000	chr2L	16494000	16497000	-8.53333282470703
chr2L	16395000	16398000	chr2L	16494000	16497000	-11.6000003814697
chr2L	16398000	16401000	chr2L	16494000	16497000	-12.8400001525879
chr2L	16401000	16404000	chr2L	16494000	16497000	-14.8199996948242
chr2L	16404000	16407000	chr2L	16494000	16497000	-1.11818182468414
chr2L	16407000	16410000	chr2L	16494000	16497000	3.89090895652771
chr2L	16410000	16413000	chr2L	16494000	16497000	-0.212499976158142
chr2L	16413000	16416000	chr2L	16494000	16497000	-2.92500019073486
chr2L	16416000	16419000	chr2L	16494000	16497000	-8.44999980926514
chr2L	16419000	16422000	chr2L	16494000	16497000	-5.42222213745117
chr2L	16422000	16425000	chr2L	16494000	16497000	-3.01666641235352
chr2L	16425000	16428000	chr2L	16494000	16497000	-4.00624990463257
