chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16401000	16404000	chr2L	16491000	16494000	23.1111106872559
chr2L	16404000	16407000	chr2L	16491000	16494000	33.1749992370605
chr2L	16407000	16410000	chr2L	16491000	16494000	29.5555553436279
chr2L	16410000	16413000	chr2L	16491000	16494000	33.125
chr2L	16413000	16416000	chr2L	16491000	16494000	39.3461532592773
chr2L	16416000	16419000	chr2L	16491000	16494000	43.2562484741211
chr2L	16419000	16422000	chr2L	16491000	16494000	47.1357154846191
chr2L	16422000	16425000	chr2L	16491000	16494000	45.9952392578125
chr2L	16425000	16428000	chr2L	16491000	16494000	44.8499984741211
chr2L	16428000	16431000	chr2L	16491000	16494000	35.8631591796875
chr2L	16431000	16434000	chr2L	16491000	16494000	22.3333339691162
chr2L	16434000	16437000	chr2L	16491000	16494000	12.4200000762939
chr2L	16437000	16440000	chr2L	16491000	16494000	-1.15333342552185
chr2L	16440000	16443000	chr2L	16491000	16494000	-10.1199998855591
chr2L	16443000	16446000	chr2L	16491000	16494000	-14.6571426391602
chr2L	16446000	16449000	chr2L	16491000	16494000	-13.3285713195801
chr2L	16449000	16452000	chr2L	16491000	16494000	-23.0049991607666
chr2L	16452000	16455000	chr2L	16491000	16494000	-27.7666664123535
chr2L	16455000	16458000	chr2L	16491000	16494000	-29.5384616851807
chr2L	16458000	16461000	chr2L	16491000	16494000	-36.0699996948242
chr2L	16461000	16464000	chr2L	16491000	16494000	-40.0999984741211
chr2L	16464000	16467000	chr2L	16491000	16494000	-46.7083320617676
chr2L	16467000	16470000	chr2L	16491000	16494000	-52.6500015258789
chr2L	16470000	16473000	chr2L	16491000	16494000	-55.7000007629395
chr2L	16473000	16476000	chr2L	16491000	16494000	-59.5
chr2L	16476000	16479000	chr2L	16491000	16494000	-60.0799980163574
chr2L	16479000	16482000	chr2L	16491000	16494000	-64.8666687011719
chr2L	16482000	16485000	chr2L	16491000	16494000	-62.8190460205078
chr2L	16485000	16488000	chr2L	16491000	16494000	-9.53207588195801
chr2L	16488000	16491000	chr2L	16491000	16494000	3.75616431236267
chr2L	16491000	16494000	chr2L	16491000	16494000	9.03815746307373
chr2L	16494000	16497000	chr2L	16491000	16494000	35.0953674316406
chr2L	16497000	16500000	chr2L	16491000	16494000	46.2036743164062
chr2L	16500000	16503000	chr2L	16491000	16494000	47.6800003051758
chr2L	16503000	16506000	chr2L	16491000	16494000	45.389232635498
chr2L	16506000	16509000	chr2L	16491000	16494000	34.2840423583984
chr2L	16509000	16512000	chr2L	16491000	16494000	-1.67169809341431
chr2L	16321000	16323000	chr2L	16494000	16497000	43.4285736083984
chr2L	16323000	16326000	chr2L	16494000	16497000	42.0799980163574
chr2L	16326000	16329000	chr2L	16494000	16497000	45.9454536437988
chr2L	16329000	16332000	chr2L	16494000	16497000	46.5666656494141
chr2L	16332000	16335000	chr2L	16494000	16497000	41.3600006103516
chr2L	16335000	16338000	chr2L	16494000	16497000	35.6749992370605
chr2L	16338000	16341000	chr2L	16494000	16497000	35.0499992370605
chr2L	16341000	16344000	chr2L	16494000	16497000	37.3428573608398
chr2L	16344000	16347000	chr2L	16494000	16497000	36.0888900756836
chr2L	16347000	16350000	chr2L	16494000	16497000	41.9714279174805
chr2L	16350000	16353000	chr2L	16494000	16497000	50.3624992370605
chr2L	16353000	16356000	chr2L	16494000	16497000	50.3312492370605
chr2L	16356000	16359000	chr2L	16494000	16497000	49.5769233703613
chr2L	16359000	16362000	chr2L	16494000	16497000	43.5999984741211
chr2L	16362000	16365000	chr2L	16494000	16497000	34.7600021362305
chr2L	16365000	16368000	chr2L	16494000	16497000	27.3714294433594
chr2L	16368000	16371000	chr2L	16494000	16497000	24.0909099578857
chr2L	16371000	16374000	chr2L	16494000	16497000	23.8000011444092
chr2L	16374000	16377000	chr2L	16494000	16497000	23.5714282989502
chr2L	16377000	16380000	chr2L	16494000	16497000	19.3777770996094
chr2L	16380000	16383000	chr2L	16494000	16497000	16.8181819915771
chr2L	16383000	16386000	chr2L	16494000	16497000	14.4428567886353
chr2L	16386000	16389000	chr2L	16494000	16497000	9.30000019073486
chr2L	16389000	16392000	chr2L	16494000	16497000	0.416666656732559
chr2L	16392000	16395000	chr2L	16494000	16497000	-4.86666679382324
chr2L	16395000	16398000	chr2L	16494000	16497000	-18
chr2L	16398000	16401000	chr2L	16494000	16497000	-11.6499996185303
chr2L	16401000	16404000	chr2L	16494000	16497000	-11.2666664123535
chr2L	16404000	16407000	chr2L	16494000	16497000	-0.0272726137191057
chr2L	16407000	16410000	chr2L	16494000	16497000	4.375
chr2L	16410000	16413000	chr2L	16494000	16497000	3.6800000667572
chr2L	16413000	16416000	chr2L	16494000	16497000	11.2142858505249
chr2L	16416000	16419000	chr2L	16494000	16497000	16.6499996185303
chr2L	16419000	16422000	chr2L	16494000	16497000	24.8266658782959
chr2L	16422000	16425000	chr2L	16494000	16497000	26.4249992370605
chr2L	16425000	16428000	chr2L	16494000	16497000	18
chr2L	16428000	16431000	chr2L	16494000	16497000	16.0666675567627
chr2L	16431000	16434000	chr2L	16494000	16497000	4.18125009536743
chr2L	16434000	16437000	chr2L	16494000	16497000	-8.14000034332275
chr2L	16437000	16440000	chr2L	16494000	16497000	-19.0249996185303
chr2L	16440000	16443000	chr2L	16494000	16497000	-27.8142852783203
chr2L	16443000	16446000	chr2L	16494000	16497000	-28.4333324432373
chr2L	16446000	16449000	chr2L	16494000	16497000	-24.6599998474121
chr2L	16449000	16452000	chr2L	16494000	16497000	-37.9923057556152
chr2L	16452000	16455000	chr2L	16494000	16497000	-42.6666641235352
chr2L	16455000	16458000	chr2L	16494000	16497000	-46.4714279174805
chr2L	16458000	16461000	chr2L	16494000	16497000	-51.1875
chr2L	16461000	16464000	chr2L	16494000	16497000	-49.9700012207031
chr2L	16464000	16467000	chr2L	16494000	16497000	-51.976921081543
chr2L	16467000	16470000	chr2L	16494000	16497000	-57.2000007629395
chr2L	16470000	16473000	chr2L	16494000	16497000	-62.439998626709
chr2L	16473000	16476000	chr2L	16494000	16497000	-60.7000007629395
chr2L	16476000	16479000	chr2L	16494000	16497000	-62.7826080322266
chr2L	16479000	16482000	chr2L	16494000	16497000	-67.0299987792969
chr2L	16482000	16485000	chr2L	16494000	16497000	-68.5411758422852
chr2L	16485000	16488000	chr2L	16494000	16497000	-48.2931022644043
chr2L	16488000	16491000	chr2L	16494000	16497000	-26.5349197387695
chr2L	16491000	16494000	chr2L	16494000	16497000	35.0953674316406
chr2L	16494000	16497000	chr2L	16494000	16497000	34.9564094543457
chr2L	16497000	16500000	chr2L	16494000	16497000	37.9542121887207
chr2L	16500000	16503000	chr2L	16494000	16497000	46.3392486572266
chr2L	16503000	16506000	chr2L	16494000	16497000	45.4676284790039
chr2L	16506000	16509000	chr2L	16494000	16497000	39.858585357666
chr2L	16509000	16512000	chr2L	16494000	16497000	7.66164398193359
chr2L	16321000	16323000	chr2L	16497000	16500000	42.2333335876465
chr2L	16323000	16326000	chr2L	16497000	16500000	46.3600006103516
chr2L	16326000	16329000	chr2L	16497000	16500000	44.7999992370605
chr2L	16329000	16332000	chr2L	16497000	16500000	45.4222221374512
chr2L	16332000	16335000	chr2L	16497000	16500000	42.1777763366699
chr2L	16335000	16338000	chr2L	16497000	16500000	35.0363655090332
chr2L	16338000	16341000	chr2L	16497000	16500000	33.6571426391602
chr2L	16341000	16344000	chr2L	16497000	16500000	32.875
chr2L	16344000	16347000	chr2L	16497000	16500000	33.9200019836426
chr2L	16347000	16350000	chr2L	16497000	16500000	40.6888885498047
chr2L	16350000	16353000	chr2L	16497000	16500000	46.25
chr2L	16353000	16356000	chr2L	16497000	16500000	44.2363624572754
chr2L	16356000	16359000	chr2L	16497000	16500000	41.9555549621582
chr2L	16359000	16362000	chr2L	16497000	16500000	37.379997253418
chr2L	16362000	16365000	chr2L	16497000	16500000	28.7600002288818
chr2L	16365000	16368000	chr2L	16497000	16500000	15.0285720825195
chr2L	16368000	16371000	chr2L	16497000	16500000	12.8400001525879
chr2L	16371000	16374000	chr2L	16497000	16500000	3.94285702705383
chr2L	16374000	16377000	chr2L	16497000	16500000	5.5
chr2L	16377000	16380000	chr2L	16497000	16500000	1.83333337306976
chr2L	16380000	16383000	chr2L	16497000	16500000	-1.70000004768372
chr2L	16383000	16386000	chr2L	16497000	16500000	-11.75
chr2L	16386000	16389000	chr2L	16497000	16500000	-10.8500003814697
chr2L	16389000	16392000	chr2L	16497000	16500000	-16.2142848968506
chr2L	16392000	16395000	chr2L	16497000	16500000	-21.25
chr2L	16395000	16398000	chr2L	16497000	16500000	-29.6777782440186
chr2L	16398000	16401000	chr2L	16497000	16500000	-24.3875007629395
chr2L	16401000	16404000	chr2L	16497000	16500000	-21.4750003814697
chr2L	16404000	16407000	chr2L	16497000	16500000	-15.8333339691162
chr2L	16407000	16410000	chr2L	16497000	16500000	-14.5799999237061
chr2L	16410000	16413000	chr2L	16497000	16500000	-11.8777780532837
chr2L	16413000	16416000	chr2L	16497000	16500000	-12.3999996185303
chr2L	16416000	16419000	chr2L	16497000	16500000	-5.625
chr2L	16419000	16422000	chr2L	16497000	16500000	-5.79230785369873
chr2L	16422000	16425000	chr2L	16497000	16500000	-0.546153903007507
chr2L	16425000	16428000	chr2L	16497000	16500000	-1.51875007152557
chr2L	16428000	16431000	chr2L	16497000	16500000	-8.30000019073486
chr2L	16431000	16434000	chr2L	16497000	16500000	-7.44999980926514
chr2L	16434000	16437000	chr2L	16497000	16500000	-20.09375
chr2L	16437000	16440000	chr2L	16497000	16500000	-28.1142845153809
chr2L	16440000	16443000	chr2L	16497000	16500000	-33.9571418762207
chr2L	16443000	16446000	chr2L	16497000	16500000	-36.5666656494141
chr2L	16446000	16449000	chr2L	16497000	16500000	-35.8384628295898
chr2L	16449000	16452000	chr2L	16497000	16500000	-39.4874992370605
chr2L	16452000	16455000	chr2L	16497000	16500000	-49.1454544067383
chr2L	16455000	16458000	chr2L	16497000	16500000	-55.3199996948242
chr2L	16458000	16461000	chr2L	16497000	16500000	-55.4285697937012
chr2L	16461000	16464000	chr2L	16497000	16500000	-55.3666648864746
chr2L	16464000	16467000	chr2L	16497000	16500000	-54.4444427490234
chr2L	16467000	16470000	chr2L	16497000	16500000	-55.9000015258789
chr2L	16470000	16473000	chr2L	16497000	16500000	-58.0666656494141
chr2L	16473000	16476000	chr2L	16497000	16500000	-57.7625007629395
chr2L	16476000	16479000	chr2L	16497000	16500000	-57.5142860412598
chr2L	16479000	16482000	chr2L	16497000	16500000	-64.1600036621094
chr2L	16482000	16485000	chr2L	16497000	16500000	-64.9333343505859
chr2L	16485000	16488000	chr2L	16497000	16500000	-43.5666656494141
chr2L	16488000	16491000	chr2L	16497000	16500000	-13.236065864563
chr2L	16491000	16494000	chr2L	16497000	16500000	46.2036743164062
chr2L	16494000	16497000	chr2L	16497000	16500000	37.9542121887207
chr2L	16497000	16500000	chr2L	16497000	16500000	24.8602561950684
chr2L	16500000	16503000	chr2L	16497000	16500000	25.6818180084229
chr2L	16503000	16506000	chr2L	16497000	16500000	41.390697479248
chr2L	16506000	16509000	chr2L	16497000	16500000	32.1377067565918
chr2L	16509000	16512000	chr2L	16497000	16500000	1.36956524848938
chr2L	16321000	16323000	chr2L	16500000	16503000	39.3999977111816
chr2L	16323000	16326000	chr2L	16500000	16503000	41.466667175293
chr2L	16326000	16329000	chr2L	16500000	16503000	41.2000007629395
chr2L	16329000	16332000	chr2L	16500000	16503000	43.4000015258789
chr2L	16332000	16335000	chr2L	16500000	16503000	41.0999984741211
chr2L	16335000	16338000	chr2L	16500000	16503000	31.466667175293
chr2L	16338000	16341000	chr2L	16500000	16503000	28.5
chr2L	16341000	16344000	chr2L	16500000	16503000	26.4333343505859
chr2L	16344000	16347000	chr2L	16500000	16503000	29.3250007629395
chr2L	16347000	16350000	chr2L	16500000	16503000	34.033332824707
chr2L	16350000	16353000	chr2L	16500000	16503000	38.5999984741211
chr2L	16353000	16356000	chr2L	16500000	16503000	38.3333320617676
chr2L	16356000	16359000	chr2L	16500000	16503000	33.6666679382324
chr2L	16359000	16362000	chr2L	16500000	16503000	30.125
chr2L	16362000	16365000	chr2L	16500000	16503000	24.3500003814697
chr2L	16365000	16368000	chr2L	16500000	16503000	15.033332824707
chr2L	16368000	16371000	chr2L	16500000	16503000	5.08888864517212
chr2L	16371000	16374000	chr2L	16500000	16503000	-4.61999988555908
chr2L	16374000	16377000	chr2L	16500000	16503000	-8.53333282470703
chr2L	16377000	16380000	chr2L	16500000	16503000	-14.6000003814697
chr2L	16380000	16383000	chr2L	16500000	16503000	-14.1750001907349
chr2L	16383000	16386000	chr2L	16500000	16503000	-19.9000015258789
chr2L	16386000	16389000	chr2L	16500000	16503000	-22.3299999237061
chr2L	16389000	16392000	chr2L	16500000	16503000	-21.375
chr2L	16392000	16395000	chr2L	16500000	16503000	-29.75
chr2L	16395000	16398000	chr2L	16500000	16503000	-31.9923076629639
chr2L	16398000	16401000	chr2L	16500000	16503000	-31.1666679382324
chr2L	16401000	16404000	chr2L	16500000	16503000	-23.8374996185303
chr2L	16404000	16407000	chr2L	16500000	16503000	-19.8461532592773
chr2L	16407000	16410000	chr2L	16500000	16503000	-22.2909088134766
chr2L	16410000	16413000	chr2L	16500000	16503000	-16.0499992370605
chr2L	16413000	16416000	chr2L	16500000	16503000	-20.6000003814697
chr2L	16416000	16419000	chr2L	16500000	16503000	-25.763635635376
chr2L	16419000	16422000	chr2L	16500000	16503000	-24.8916664123535
chr2L	16422000	16425000	chr2L	16500000	16503000	-21.1333332061768
chr2L	16425000	16428000	chr2L	16500000	16503000	-24.8999996185303
chr2L	16428000	16431000	chr2L	16500000	16503000	-21.769229888916
chr2L	16431000	16434000	chr2L	16500000	16503000	-29.2153854370117
chr2L	16434000	16437000	chr2L	16500000	16503000	-31.4555549621582
chr2L	16437000	16440000	chr2L	16500000	16503000	-36.1800003051758
chr2L	16440000	16443000	chr2L	16500000	16503000	-37.1666641235352
chr2L	16443000	16446000	chr2L	16500000	16503000	-38.5400009155273
chr2L	16446000	16449000	chr2L	16500000	16503000	-40.5999984741211
chr2L	16449000	16452000	chr2L	16500000	16503000	-42.466667175293
chr2L	16452000	16455000	chr2L	16500000	16503000	-49.0999984741211
chr2L	16455000	16458000	chr2L	16500000	16503000	-53.771427154541
chr2L	16458000	16461000	chr2L	16500000	16503000	-55.0222206115723
chr2L	16461000	16464000	chr2L	16500000	16503000	-54.3818168640137
chr2L	16464000	16467000	chr2L	16500000	16503000	-52.9777793884277
chr2L	16467000	16470000	chr2L	16500000	16503000	-53.560001373291
chr2L	16470000	16473000	chr2L	16500000	16503000	-54.6307678222656
chr2L	16473000	16476000	chr2L	16500000	16503000	-58.3076934814453
chr2L	16476000	16479000	chr2L	16500000	16503000	-58.8857154846191
chr2L	16479000	16482000	chr2L	16500000	16503000	-66.5999984741211
chr2L	16482000	16485000	chr2L	16500000	16503000	-62.1066665649414
chr2L	16485000	16488000	chr2L	16500000	16503000	-36.3076934814453
chr2L	16488000	16491000	chr2L	16500000	16503000	-2.64576268196106
chr2L	16491000	16494000	chr2L	16500000	16503000	47.6800003051758
chr2L	16494000	16497000	chr2L	16500000	16503000	46.3392486572266
chr2L	16497000	16500000	chr2L	16500000	16503000	25.6818180084229
chr2L	16500000	16503000	chr2L	16500000	16503000	31.8853340148926
chr2L	16503000	16506000	chr2L	16500000	16503000	37.868293762207
chr2L	16506000	16509000	chr2L	16500000	16503000	23.7383117675781
chr2L	16509000	16512000	chr2L	16500000	16503000	-12.8048191070557
chr2L	16321000	16323000	chr2L	16503000	16506000	0
chr2L	16323000	16326000	chr2L	16503000	16506000	34.7333335876465
chr2L	16326000	16329000	chr2L	16503000	16506000	33.7000007629395
chr2L	16329000	16332000	chr2L	16503000	16506000	33.1714286804199
chr2L	16332000	16335000	chr2L	16503000	16506000	30.08571434021
chr2L	16335000	16338000	chr2L	16503000	16506000	26.2222213745117
chr2L	16338000	16341000	chr2L	16503000	16506000	22.1000003814697
chr2L	16341000	16344000	chr2L	16503000	16506000	22.8374996185303
chr2L	16344000	16347000	chr2L	16503000	16506000	23.2999992370605
chr2L	16347000	16350000	chr2L	16503000	16506000	24.8727264404297
chr2L	16350000	16353000	chr2L	16503000	16506000	28.1285724639893
chr2L	16353000	16356000	chr2L	16503000	16506000	30.7600002288818
chr2L	16356000	16359000	chr2L	16503000	16506000	27.6555557250977
chr2L	16359000	16362000	chr2L	16503000	16506000	23.841667175293
chr2L	16362000	16365000	chr2L	16503000	16506000	21.3999996185303
chr2L	16365000	16368000	chr2L	16503000	16506000	14.3714284896851
chr2L	16368000	16371000	chr2L	16503000	16506000	7.80000019073486
chr2L	16371000	16374000	chr2L	16503000	16506000	-3.07142853736877
chr2L	16374000	16377000	chr2L	16503000	16506000	-7.40000009536743
chr2L	16377000	16380000	chr2L	16503000	16506000	-17.4375
chr2L	16380000	16383000	chr2L	16503000	16506000	-20.1000003814697
chr2L	16383000	16386000	chr2L	16503000	16506000	-23.1875
chr2L	16386000	16389000	chr2L	16503000	16506000	-30.8999996185303
chr2L	16389000	16392000	chr2L	16503000	16506000	-33.5444450378418
chr2L	16392000	16395000	chr2L	16503000	16506000	-36.5
chr2L	16395000	16398000	chr2L	16503000	16506000	-35.3000030517578
chr2L	16398000	16401000	chr2L	16503000	16506000	-33.6714286804199
chr2L	16401000	16404000	chr2L	16503000	16506000	-23.9333324432373
chr2L	16404000	16407000	chr2L	16503000	16506000	-26.216667175293
chr2L	16407000	16410000	chr2L	16503000	16506000	-24.9799995422363
chr2L	16410000	16413000	chr2L	16503000	16506000	-31.5666675567627
chr2L	16413000	16416000	chr2L	16503000	16506000	-32.2599983215332
chr2L	16416000	16419000	chr2L	16503000	16506000	-39.5
chr2L	16419000	16422000	chr2L	16503000	16506000	-38.0454559326172
chr2L	16422000	16425000	chr2L	16503000	16506000	-36.6749992370605
chr2L	16425000	16428000	chr2L	16503000	16506000	-37.4428558349609
chr2L	16428000	16431000	chr2L	16503000	16506000	-35.3285713195801
chr2L	16431000	16434000	chr2L	16503000	16506000	-36.625
chr2L	16434000	16437000	chr2L	16503000	16506000	-38.1571426391602
chr2L	16437000	16440000	chr2L	16503000	16506000	-38.7399978637695
chr2L	16440000	16443000	chr2L	16503000	16506000	-37.7857131958008
chr2L	16443000	16446000	chr2L	16503000	16506000	-39.1666679382324
chr2L	16446000	16449000	chr2L	16503000	16506000	-41.9285697937012
chr2L	16449000	16452000	chr2L	16503000	16506000	-43.3499984741211
chr2L	16452000	16455000	chr2L	16503000	16506000	-49.0499992370605
chr2L	16455000	16458000	chr2L	16503000	16506000	-55.3333320617676
chr2L	16458000	16461000	chr2L	16503000	16506000	-56.2999992370605
chr2L	16461000	16464000	chr2L	16503000	16506000	-54.6333351135254
chr2L	16464000	16467000	chr2L	16503000	16506000	-56.4000015258789
chr2L	16467000	16470000	chr2L	16503000	16506000	-55.2000007629395
chr2L	16470000	16473000	chr2L	16503000	16506000	-58.3600006103516
chr2L	16473000	16476000	chr2L	16503000	16506000	-59.8571434020996
chr2L	16476000	16479000	chr2L	16503000	16506000	-62.5999984741211
chr2L	16479000	16482000	chr2L	16503000	16506000	-67.3000030517578
chr2L	16482000	16485000	chr2L	16503000	16506000	-65.2399978637695
chr2L	16485000	16488000	chr2L	16503000	16506000	-40.0058822631836
chr2L	16488000	16491000	chr2L	16503000	16506000	-3.77999997138977
