chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16350000	16353000	chr2L	16479000	16482000	23.6071434020996
chr2L	16353000	16356000	chr2L	16479000	16482000	32.1904754638672
chr2L	16356000	16359000	chr2L	16479000	16482000	34.8666687011719
chr2L	16359000	16362000	chr2L	16479000	16482000	33.0923080444336
chr2L	16362000	16365000	chr2L	16479000	16482000	34.2421035766602
chr2L	16365000	16368000	chr2L	16479000	16482000	30.2866668701172
chr2L	16368000	16371000	chr2L	16479000	16482000	28.8999996185303
chr2L	16371000	16374000	chr2L	16479000	16482000	29.5047626495361
chr2L	16374000	16377000	chr2L	16479000	16482000	27.1212120056152
chr2L	16377000	16380000	chr2L	16479000	16482000	32.1040000915527
chr2L	16380000	16383000	chr2L	16479000	16482000	35.4466667175293
chr2L	16383000	16386000	chr2L	16479000	16482000	39.9000015258789
chr2L	16386000	16389000	chr2L	16479000	16482000	42.5647048950195
chr2L	16389000	16392000	chr2L	16479000	16482000	39.9783782958984
chr2L	16392000	16395000	chr2L	16479000	16482000	36.0129013061523
chr2L	16395000	16398000	chr2L	16479000	16482000	39.9347839355469
chr2L	16398000	16401000	chr2L	16479000	16482000	49.9162788391113
chr2L	16401000	16404000	chr2L	16479000	16482000	53.9121932983398
chr2L	16404000	16407000	chr2L	16479000	16482000	63.9147071838379
chr2L	16407000	16410000	chr2L	16479000	16482000	71.9000015258789
chr2L	16410000	16413000	chr2L	16479000	16482000	71.4349975585938
chr2L	16413000	16416000	chr2L	16479000	16482000	71.0108413696289
chr2L	16416000	16419000	chr2L	16479000	16482000	72.5897598266602
chr2L	16419000	16422000	chr2L	16479000	16482000	75.3108520507812
chr2L	16422000	16425000	chr2L	16479000	16482000	73.8346633911133
chr2L	16425000	16428000	chr2L	16479000	16482000	73.3878402709961
chr2L	16428000	16431000	chr2L	16479000	16482000	70.4080657958984
chr2L	16431000	16434000	chr2L	16479000	16482000	67.0873031616211
chr2L	16434000	16437000	chr2L	16479000	16482000	64.5900726318359
chr2L	16437000	16440000	chr2L	16479000	16482000	58.3382987976074
chr2L	16440000	16443000	chr2L	16479000	16482000	54.482177734375
chr2L	16443000	16446000	chr2L	16479000	16482000	54.3919982910156
chr2L	16446000	16449000	chr2L	16479000	16482000	48.3606758117676
chr2L	16449000	16452000	chr2L	16479000	16482000	35.2051734924316
chr2L	16452000	16455000	chr2L	16479000	16482000	34.9530448913574
chr2L	16455000	16458000	chr2L	16479000	16482000	43.4425201416016
chr2L	16458000	16461000	chr2L	16479000	16482000	36.0929145812988
chr2L	16461000	16464000	chr2L	16479000	16482000	37.9161758422852
chr2L	16464000	16467000	chr2L	16479000	16482000	32.1748542785645
chr2L	16467000	16470000	chr2L	16479000	16482000	27.9017143249512
chr2L	16470000	16473000	chr2L	16479000	16482000	24.6818180084229
chr2L	16473000	16476000	chr2L	16479000	16482000	28.6348190307617
chr2L	16476000	16479000	chr2L	16479000	16482000	32.2162704467773
chr2L	16479000	16482000	chr2L	16479000	16482000	31.6137924194336
chr2L	16482000	16485000	chr2L	16479000	16482000	30.2045459747314
chr2L	16485000	16488000	chr2L	16479000	16482000	21.3247013092041
chr2L	16488000	16491000	chr2L	16479000	16482000	-27.3110294342041
chr2L	16491000	16494000	chr2L	16479000	16482000	-38.8047065734863
chr2L	16494000	16497000	chr2L	16479000	16482000	-55.923999786377
chr2L	16497000	16500000	chr2L	16479000	16482000	-58.3692321777344
chr2L	16500000	16503000	chr2L	16479000	16482000	-53.4731712341309
chr2L	16503000	16506000	chr2L	16479000	16482000	-51.7184219360352
chr2L	16506000	16509000	chr2L	16479000	16482000	-52.478572845459
chr2L	16509000	16512000	chr2L	16479000	16482000	-58.6500015258789
chr2L	16321000	16323000	chr2L	16482000	16485000	-11.9499998092651
chr2L	16323000	16326000	chr2L	16482000	16485000	-0.710000038146973
chr2L	16326000	16329000	chr2L	16482000	16485000	2.91666674613953
chr2L	16329000	16332000	chr2L	16482000	16485000	-7.6875
chr2L	16332000	16335000	chr2L	16482000	16485000	-16.4375
chr2L	16335000	16338000	chr2L	16482000	16485000	-22.3857135772705
chr2L	16338000	16341000	chr2L	16482000	16485000	-20.6384620666504
chr2L	16341000	16344000	chr2L	16482000	16485000	-19.908332824707
chr2L	16344000	16347000	chr2L	16482000	16485000	-14.4555549621582
chr2L	16347000	16350000	chr2L	16482000	16485000	2.64999985694885
chr2L	16350000	16353000	chr2L	16482000	16485000	22.6555557250977
chr2L	16353000	16356000	chr2L	16482000	16485000	31.1090908050537
chr2L	16356000	16359000	chr2L	16482000	16485000	34.0615386962891
chr2L	16359000	16362000	chr2L	16482000	16485000	33.674072265625
chr2L	16362000	16365000	chr2L	16482000	16485000	33.8705902099609
chr2L	16365000	16368000	chr2L	16482000	16485000	29.5727272033691
chr2L	16368000	16371000	chr2L	16482000	16485000	28.2666664123535
chr2L	16371000	16374000	chr2L	16482000	16485000	29.4923076629639
chr2L	16374000	16377000	chr2L	16482000	16485000	30.625
chr2L	16377000	16380000	chr2L	16482000	16485000	34.1538467407227
chr2L	16380000	16383000	chr2L	16482000	16485000	38.8648643493652
chr2L	16383000	16386000	chr2L	16482000	16485000	42.8470573425293
chr2L	16386000	16389000	chr2L	16482000	16485000	44.6833343505859
chr2L	16389000	16392000	chr2L	16482000	16485000	44.4466667175293
chr2L	16392000	16395000	chr2L	16482000	16485000	40.6666679382324
chr2L	16395000	16398000	chr2L	16482000	16485000	44.7736854553223
chr2L	16398000	16401000	chr2L	16482000	16485000	51.8299980163574
chr2L	16401000	16404000	chr2L	16482000	16485000	56.417911529541
chr2L	16404000	16407000	chr2L	16482000	16485000	62.8014068603516
chr2L	16407000	16410000	chr2L	16482000	16485000	73.0039978027344
chr2L	16410000	16413000	chr2L	16482000	16485000	70.6488342285156
chr2L	16413000	16416000	chr2L	16482000	16485000	71.0318145751953
chr2L	16416000	16419000	chr2L	16482000	16485000	76.4642868041992
chr2L	16419000	16422000	chr2L	16482000	16485000	83.2638397216797
chr2L	16422000	16425000	chr2L	16482000	16485000	84.4244003295898
chr2L	16425000	16428000	chr2L	16482000	16485000	78.155387878418
chr2L	16428000	16431000	chr2L	16482000	16485000	72.3393936157227
chr2L	16431000	16434000	chr2L	16482000	16485000	69.3267822265625
chr2L	16434000	16437000	chr2L	16482000	16485000	65.0196838378906
chr2L	16437000	16440000	chr2L	16482000	16485000	63.7107162475586
chr2L	16440000	16443000	chr2L	16482000	16485000	62.8829078674316
chr2L	16443000	16446000	chr2L	16482000	16485000	62.0095901489258
chr2L	16446000	16449000	chr2L	16482000	16485000	48.3024673461914
chr2L	16449000	16452000	chr2L	16482000	16485000	38.9621047973633
chr2L	16452000	16455000	chr2L	16482000	16485000	37.5247535705566
chr2L	16455000	16458000	chr2L	16482000	16485000	38.1477470397949
chr2L	16458000	16461000	chr2L	16482000	16485000	38.6393165588379
chr2L	16461000	16464000	chr2L	16482000	16485000	47.7209167480469
chr2L	16464000	16467000	chr2L	16482000	16485000	40.3536415100098
chr2L	16467000	16470000	chr2L	16482000	16485000	34.1202392578125
chr2L	16470000	16473000	chr2L	16482000	16485000	29.4077339172363
chr2L	16473000	16476000	chr2L	16482000	16485000	30.6181812286377
chr2L	16476000	16479000	chr2L	16482000	16485000	34.7227897644043
chr2L	16479000	16482000	chr2L	16482000	16485000	30.2045459747314
chr2L	16482000	16485000	chr2L	16482000	16485000	38.0307693481445
chr2L	16485000	16488000	chr2L	16482000	16485000	17.316162109375
chr2L	16488000	16491000	chr2L	16482000	16485000	-41.1629371643066
chr2L	16491000	16494000	chr2L	16482000	16485000	-43.7882995605469
chr2L	16494000	16497000	chr2L	16482000	16485000	-55.8406791687012
chr2L	16497000	16500000	chr2L	16482000	16485000	-57.5444450378418
chr2L	16500000	16503000	chr2L	16482000	16485000	-56.751220703125
chr2L	16503000	16506000	chr2L	16482000	16485000	-59.4064521789551
chr2L	16506000	16509000	chr2L	16482000	16485000	-59.4160003662109
chr2L	16509000	16512000	chr2L	16482000	16485000	-63.033332824707
chr2L	16321000	16323000	chr2L	16485000	16488000	-0.422222286462784
chr2L	16323000	16326000	chr2L	16485000	16488000	10.1857147216797
chr2L	16326000	16329000	chr2L	16485000	16488000	11.0100002288818
chr2L	16329000	16332000	chr2L	16485000	16488000	5.82727289199829
chr2L	16332000	16335000	chr2L	16485000	16488000	-11.3400001525879
chr2L	16335000	16338000	chr2L	16485000	16488000	-13.6750001907349
chr2L	16338000	16341000	chr2L	16485000	16488000	-14.7399997711182
chr2L	16341000	16344000	chr2L	16485000	16488000	-13.5299997329712
chr2L	16344000	16347000	chr2L	16485000	16488000	-1.69999992847443
chr2L	16347000	16350000	chr2L	16485000	16488000	19.4375
chr2L	16350000	16353000	chr2L	16485000	16488000	30.4933338165283
chr2L	16353000	16356000	chr2L	16485000	16488000	38.1157913208008
chr2L	16356000	16359000	chr2L	16485000	16488000	37.9294128417969
chr2L	16359000	16362000	chr2L	16485000	16488000	33.439998626709
chr2L	16362000	16365000	chr2L	16485000	16488000	28.4181823730469
chr2L	16365000	16368000	chr2L	16485000	16488000	29.761905670166
chr2L	16368000	16371000	chr2L	16485000	16488000	31.2099990844727
chr2L	16371000	16374000	chr2L	16485000	16488000	29.3629627227783
chr2L	16374000	16377000	chr2L	16485000	16488000	36.0444450378418
chr2L	16377000	16380000	chr2L	16485000	16488000	38.7999992370605
chr2L	16380000	16383000	chr2L	16485000	16488000	41.6482772827148
chr2L	16383000	16386000	chr2L	16485000	16488000	41.2666664123535
chr2L	16386000	16389000	chr2L	16485000	16488000	38.9187507629395
chr2L	16389000	16392000	chr2L	16485000	16488000	38.2200012207031
chr2L	16392000	16395000	chr2L	16485000	16488000	37.4599990844727
chr2L	16395000	16398000	chr2L	16485000	16488000	39.6705894470215
chr2L	16398000	16401000	chr2L	16485000	16488000	48.1076927185059
chr2L	16401000	16404000	chr2L	16485000	16488000	49.21875
chr2L	16404000	16407000	chr2L	16485000	16488000	52.6255798339844
chr2L	16407000	16410000	chr2L	16485000	16488000	60.2968254089355
chr2L	16410000	16413000	chr2L	16485000	16488000	61.5765953063965
chr2L	16413000	16416000	chr2L	16485000	16488000	66.025276184082
chr2L	16416000	16419000	chr2L	16485000	16488000	76.4466705322266
chr2L	16419000	16422000	chr2L	16485000	16488000	87.9560852050781
chr2L	16422000	16425000	chr2L	16485000	16488000	90.8119201660156
chr2L	16425000	16428000	chr2L	16485000	16488000	82.7473983764648
chr2L	16428000	16431000	chr2L	16485000	16488000	75.8028030395508
chr2L	16431000	16434000	chr2L	16485000	16488000	71.8402099609375
chr2L	16434000	16437000	chr2L	16485000	16488000	63.8555564880371
chr2L	16437000	16440000	chr2L	16485000	16488000	60.125
chr2L	16440000	16443000	chr2L	16485000	16488000	57.5776596069336
chr2L	16443000	16446000	chr2L	16485000	16488000	54.3011360168457
chr2L	16446000	16449000	chr2L	16485000	16488000	45.4814300537109
chr2L	16449000	16452000	chr2L	16485000	16488000	34.470588684082
chr2L	16452000	16455000	chr2L	16485000	16488000	36.5511627197266
chr2L	16455000	16458000	chr2L	16485000	16488000	36.3976745605469
chr2L	16458000	16461000	chr2L	16485000	16488000	33.2018699645996
chr2L	16461000	16464000	chr2L	16485000	16488000	32.8354835510254
chr2L	16464000	16467000	chr2L	16485000	16488000	24.3896541595459
chr2L	16467000	16470000	chr2L	16485000	16488000	18.0702381134033
chr2L	16470000	16473000	chr2L	16485000	16488000	20.009090423584
chr2L	16473000	16476000	chr2L	16485000	16488000	15.3536767959595
chr2L	16476000	16479000	chr2L	16485000	16488000	22.0104999542236
chr2L	16479000	16482000	chr2L	16485000	16488000	21.3247013092041
chr2L	16482000	16485000	chr2L	16485000	16488000	17.316162109375
chr2L	16485000	16488000	chr2L	16485000	16488000	-18.7730331420898
chr2L	16488000	16491000	chr2L	16485000	16488000	24.4268035888672
chr2L	16491000	16494000	chr2L	16485000	16488000	16.4345989227295
chr2L	16494000	16497000	chr2L	16485000	16488000	0.733766257762909
chr2L	16497000	16500000	chr2L	16485000	16488000	-16.0474739074707
chr2L	16500000	16503000	chr2L	16485000	16488000	-18.1342468261719
chr2L	16503000	16506000	chr2L	16485000	16488000	-14.8584909439087
chr2L	16506000	16509000	chr2L	16485000	16488000	-28.0068187713623
chr2L	16509000	16512000	chr2L	16485000	16488000	-27.8686275482178
chr2L	16321000	16323000	chr2L	16488000	16491000	16.716667175293
chr2L	16323000	16326000	chr2L	16488000	16491000	17.8692302703857
chr2L	16326000	16329000	chr2L	16488000	16491000	18.5083332061768
chr2L	16329000	16332000	chr2L	16488000	16491000	13.4499998092651
chr2L	16332000	16335000	chr2L	16488000	16491000	1.94374990463257
chr2L	16335000	16338000	chr2L	16488000	16491000	-8.5714282989502
chr2L	16338000	16341000	chr2L	16488000	16491000	-9.39444446563721
chr2L	16341000	16344000	chr2L	16488000	16491000	-3.8125
chr2L	16344000	16347000	chr2L	16488000	16491000	4.57142877578735
chr2L	16347000	16350000	chr2L	16488000	16491000	24.7555561065674
chr2L	16350000	16353000	chr2L	16488000	16491000	33.8210525512695
chr2L	16353000	16356000	chr2L	16488000	16491000	39.570369720459
chr2L	16356000	16359000	chr2L	16488000	16491000	37.2125015258789
chr2L	16359000	16362000	chr2L	16488000	16491000	35.3687515258789
chr2L	16362000	16365000	chr2L	16488000	16491000	29.0222225189209
chr2L	16365000	16368000	chr2L	16488000	16491000	28.4454555511475
chr2L	16368000	16371000	chr2L	16488000	16491000	33.3142852783203
chr2L	16371000	16374000	chr2L	16488000	16491000	33.8642845153809
chr2L	16374000	16377000	chr2L	16488000	16491000	36.527271270752
chr2L	16377000	16380000	chr2L	16488000	16491000	36.8230781555176
chr2L	16380000	16383000	chr2L	16488000	16491000	34.8620681762695
chr2L	16383000	16386000	chr2L	16488000	16491000	33.4583320617676
chr2L	16386000	16389000	chr2L	16488000	16491000	33.1307678222656
chr2L	16389000	16392000	chr2L	16488000	16491000	30.1666660308838
chr2L	16392000	16395000	chr2L	16488000	16491000	30.2457141876221
chr2L	16395000	16398000	chr2L	16488000	16491000	33.9000015258789
chr2L	16398000	16401000	chr2L	16488000	16491000	37.3090896606445
chr2L	16401000	16404000	chr2L	16488000	16491000	42.0526313781738
chr2L	16404000	16407000	chr2L	16488000	16491000	41.3620681762695
chr2L	16407000	16410000	chr2L	16488000	16491000	49.1259269714355
chr2L	16410000	16413000	chr2L	16488000	16491000	53.103702545166
chr2L	16413000	16416000	chr2L	16488000	16491000	60.0014915466309
chr2L	16416000	16419000	chr2L	16488000	16491000	69.4157867431641
chr2L	16419000	16422000	chr2L	16488000	16491000	79.2451629638672
chr2L	16422000	16425000	chr2L	16488000	16491000	81.6717529296875
chr2L	16425000	16428000	chr2L	16488000	16491000	76.6815414428711
chr2L	16428000	16431000	chr2L	16488000	16491000	71.8898315429688
chr2L	16431000	16434000	chr2L	16488000	16491000	65.0660400390625
chr2L	16434000	16437000	chr2L	16488000	16491000	54.9566268920898
chr2L	16437000	16440000	chr2L	16488000	16491000	46.9228057861328
chr2L	16440000	16443000	chr2L	16488000	16491000	43.707691192627
chr2L	16443000	16446000	chr2L	16488000	16491000	40.4120483398438
chr2L	16446000	16449000	chr2L	16488000	16491000	36.6090927124023
chr2L	16449000	16452000	chr2L	16488000	16491000	24.8866672515869
chr2L	16452000	16455000	chr2L	16488000	16491000	22.5253963470459
chr2L	16455000	16458000	chr2L	16488000	16491000	24.9158725738525
chr2L	16458000	16461000	chr2L	16488000	16491000	14.5945949554443
chr2L	16461000	16464000	chr2L	16488000	16491000	-10.5559320449829
chr2L	16464000	16467000	chr2L	16488000	16491000	-19.9490909576416
chr2L	16467000	16470000	chr2L	16488000	16491000	-27.1428565979004
chr2L	16470000	16473000	chr2L	16488000	16491000	-23.3133335113525
chr2L	16473000	16476000	chr2L	16488000	16491000	-24.6888885498047
chr2L	16476000	16479000	chr2L	16488000	16491000	-16.3956890106201
chr2L	16479000	16482000	chr2L	16488000	16491000	-27.3110294342041
chr2L	16482000	16485000	chr2L	16488000	16491000	-41.1629371643066
chr2L	16485000	16488000	chr2L	16488000	16491000	24.4268035888672
chr2L	16488000	16491000	chr2L	16488000	16491000	48.6133918762207
chr2L	16491000	16494000	chr2L	16488000	16491000	33.5415077209473
chr2L	16494000	16497000	chr2L	16488000	16491000	20.7661933898926
chr2L	16497000	16500000	chr2L	16488000	16491000	17.0908737182617
chr2L	16500000	16503000	chr2L	16488000	16491000	13.1658821105957
chr2L	16503000	16506000	chr2L	16488000	16491000	23.540397644043
chr2L	16506000	16509000	chr2L	16488000	16491000	17.2033061981201
chr2L	16509000	16512000	chr2L	16488000	16491000	0.0743119269609451
chr2L	16321000	16323000	chr2L	16491000	16494000	16.5625
chr2L	16323000	16326000	chr2L	16491000	16494000	21.2600002288818
chr2L	16326000	16329000	chr2L	16491000	16494000	24.3700008392334
chr2L	16329000	16332000	chr2L	16491000	16494000	17.9409084320068
chr2L	16332000	16335000	chr2L	16491000	16494000	11.3333330154419
chr2L	16335000	16338000	chr2L	16491000	16494000	8.63124942779541
chr2L	16338000	16341000	chr2L	16491000	16494000	3.85384631156921
chr2L	16341000	16344000	chr2L	16491000	16494000	10.9499998092651
chr2L	16344000	16347000	chr2L	16491000	16494000	18.9636363983154
chr2L	16347000	16350000	chr2L	16491000	16494000	26.4333324432373
chr2L	16350000	16353000	chr2L	16491000	16494000	34.7679977416992
chr2L	16353000	16356000	chr2L	16491000	16494000	40.7066650390625
chr2L	16356000	16359000	chr2L	16491000	16494000	34.2434768676758
chr2L	16359000	16362000	chr2L	16491000	16494000	25.6266670227051
chr2L	16362000	16365000	chr2L	16491000	16494000	30.3555564880371
chr2L	16365000	16368000	chr2L	16491000	16494000	30.2533321380615
chr2L	16368000	16371000	chr2L	16491000	16494000	34.3931045532227
chr2L	16371000	16374000	chr2L	16491000	16494000	40.2999992370605
chr2L	16374000	16377000	chr2L	16491000	16494000	37.7999992370605
chr2L	16377000	16380000	chr2L	16491000	16494000	34.009090423584
chr2L	16380000	16383000	chr2L	16491000	16494000	34.1692314147949
chr2L	16383000	16386000	chr2L	16491000	16494000	25.3111114501953
chr2L	16386000	16389000	chr2L	16491000	16494000	27.4838714599609
chr2L	16389000	16392000	chr2L	16491000	16494000	24.4888896942139
chr2L	16392000	16395000	chr2L	16491000	16494000	23.2600002288818
chr2L	16395000	16398000	chr2L	16491000	16494000	25.481819152832
chr2L	16398000	16401000	chr2L	16491000	16494000	31.1937503814697
chr2L	16401000	16404000	chr2L	16491000	16494000	34.1315803527832
chr2L	16404000	16407000	chr2L	16491000	16494000	34.6722221374512
chr2L	16407000	16410000	chr2L	16491000	16494000	37.424243927002
chr2L	16410000	16413000	chr2L	16491000	16494000	43.033332824707
chr2L	16413000	16416000	chr2L	16491000	16494000	49.0882339477539
chr2L	16416000	16419000	chr2L	16491000	16494000	50.5704917907715
chr2L	16419000	16422000	chr2L	16491000	16494000	56.8524589538574
chr2L	16422000	16425000	chr2L	16491000	16494000	63.5057144165039
chr2L	16425000	16428000	chr2L	16491000	16494000	58.8716049194336
chr2L	16428000	16431000	chr2L	16491000	16494000	52.2685203552246
chr2L	16431000	16434000	chr2L	16491000	16494000	45.791805267334
chr2L	16434000	16437000	chr2L	16491000	16494000	36.511474609375
