chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16476000	16479000	chr2L	16482000	16485000	-7.34062480926514
chr2L	16479000	16482000	chr2L	16482000	16485000	4.71818161010742
chr2L	16482000	16485000	chr2L	16482000	16485000	11.841667175293
chr2L	16485000	16488000	chr2L	16482000	16485000	13.3962965011597
chr2L	16488000	16491000	chr2L	16482000	16485000	3.01250004768372
chr2L	16491000	16494000	chr2L	16482000	16485000	-11.6333332061768
chr2L	16494000	16497000	chr2L	16482000	16485000	-30.8125
chr2L	16497000	16500000	chr2L	16482000	16485000	-30.8777770996094
chr2L	16500000	16503000	chr2L	16482000	16485000	-27.7000007629395
chr2L	16503000	16506000	chr2L	16482000	16485000	-34.8800010681152
chr2L	16506000	16509000	chr2L	16482000	16485000	-32
chr2L	16509000	16512000	chr2L	16482000	16485000	-32.439998626709
chr2L	16321000	16323000	chr2L	16485000	16488000	0
chr2L	16323000	16326000	chr2L	16485000	16488000	12.5
chr2L	16326000	16329000	chr2L	16485000	16488000	12.6499996185303
chr2L	16329000	16332000	chr2L	16485000	16488000	13.8500003814697
chr2L	16332000	16335000	chr2L	16485000	16488000	0
chr2L	16335000	16338000	chr2L	16485000	16488000	10.75
chr2L	16338000	16341000	chr2L	16485000	16488000	10.7000007629395
chr2L	16341000	16344000	chr2L	16485000	16488000	19.6000003814697
chr2L	16344000	16347000	chr2L	16485000	16488000	25.6000003814697
chr2L	16347000	16350000	chr2L	16485000	16488000	30.5333347320557
chr2L	16350000	16353000	chr2L	16485000	16488000	34.5999984741211
chr2L	16353000	16356000	chr2L	16485000	16488000	37.2000007629395
chr2L	16356000	16359000	chr2L	16485000	16488000	39.2000007629395
chr2L	16359000	16362000	chr2L	16485000	16488000	43.9000015258789
chr2L	16362000	16365000	chr2L	16485000	16488000	50.2000007629395
chr2L	16365000	16368000	chr2L	16485000	16488000	47.5
chr2L	16368000	16371000	chr2L	16485000	16488000	48
chr2L	16371000	16374000	chr2L	16485000	16488000	0
chr2L	16374000	16377000	chr2L	16485000	16488000	49
chr2L	16377000	16380000	chr2L	16485000	16488000	58.2999992370605
chr2L	16380000	16383000	chr2L	16485000	16488000	57.7999992370605
chr2L	16383000	16386000	chr2L	16485000	16488000	59.6333312988281
chr2L	16386000	16389000	chr2L	16485000	16488000	62.7000007629395
chr2L	16389000	16392000	chr2L	16485000	16488000	59
chr2L	16392000	16395000	chr2L	16485000	16488000	0
chr2L	16395000	16398000	chr2L	16485000	16488000	65.5
chr2L	16398000	16401000	chr2L	16485000	16488000	64.2200012207031
chr2L	16401000	16404000	chr2L	16485000	16488000	63.8777770996094
chr2L	16404000	16407000	chr2L	16485000	16488000	62.8199996948242
chr2L	16407000	16410000	chr2L	16485000	16488000	65.6999969482422
chr2L	16410000	16413000	chr2L	16485000	16488000	65.7000045776367
chr2L	16413000	16416000	chr2L	16485000	16488000	68.0200042724609
chr2L	16416000	16419000	chr2L	16485000	16488000	69.3000030517578
chr2L	16419000	16422000	chr2L	16485000	16488000	68.4199981689453
chr2L	16422000	16425000	chr2L	16485000	16488000	65
chr2L	16425000	16428000	chr2L	16485000	16488000	61.060001373291
chr2L	16428000	16431000	chr2L	16485000	16488000	59.9499969482422
chr2L	16431000	16434000	chr2L	16485000	16488000	61.5666656494141
chr2L	16434000	16437000	chr2L	16485000	16488000	56
chr2L	16437000	16440000	chr2L	16485000	16488000	53.5999984741211
chr2L	16440000	16443000	chr2L	16485000	16488000	42.439998626709
chr2L	16443000	16446000	chr2L	16485000	16488000	38.5428581237793
chr2L	16446000	16449000	chr2L	16485000	16488000	36.7000007629395
chr2L	16449000	16452000	chr2L	16485000	16488000	36.1599998474121
chr2L	16452000	16455000	chr2L	16485000	16488000	37.9200019836426
chr2L	16455000	16458000	chr2L	16485000	16488000	36.6666679382324
chr2L	16458000	16461000	chr2L	16485000	16488000	27.8666667938232
chr2L	16461000	16464000	chr2L	16485000	16488000	20.3999996185303
chr2L	16464000	16467000	chr2L	16485000	16488000	12.5142860412598
chr2L	16467000	16470000	chr2L	16485000	16488000	0.574999928474426
chr2L	16470000	16473000	chr2L	16485000	16488000	7.07142877578735
chr2L	16473000	16476000	chr2L	16485000	16488000	-3.04166650772095
chr2L	16476000	16479000	chr2L	16485000	16488000	-6.83636379241943
chr2L	16479000	16482000	chr2L	16485000	16488000	-0.27499994635582
chr2L	16482000	16485000	chr2L	16485000	16488000	13.3962965011597
chr2L	16485000	16488000	chr2L	16485000	16488000	0
chr2L	16488000	16491000	chr2L	16485000	16488000	13.0555553436279
chr2L	16491000	16494000	chr2L	16485000	16488000	-5.21999979019165
chr2L	16494000	16497000	chr2L	16485000	16488000	-20.9111099243164
chr2L	16497000	16500000	chr2L	16485000	16488000	-20.3666667938232
chr2L	16500000	16503000	chr2L	16485000	16488000	-15.3999996185303
chr2L	16503000	16506000	chr2L	16485000	16488000	-27.4200000762939
chr2L	16506000	16509000	chr2L	16485000	16488000	-28
chr2L	16509000	16512000	chr2L	16485000	16488000	-25.4125003814697
chr2L	16321000	16323000	chr2L	16488000	16491000	15.1000003814697
chr2L	16323000	16326000	chr2L	16488000	16491000	13.3666667938232
chr2L	16326000	16329000	chr2L	16488000	16491000	16.3799991607666
chr2L	16329000	16332000	chr2L	16488000	16491000	16.4500007629395
chr2L	16332000	16335000	chr2L	16488000	16491000	19.5
chr2L	16335000	16338000	chr2L	16488000	16491000	20.5499992370605
chr2L	16338000	16341000	chr2L	16488000	16491000	0
chr2L	16341000	16344000	chr2L	16488000	16491000	22.91428565979
chr2L	16344000	16347000	chr2L	16488000	16491000	27.91428565979
chr2L	16347000	16350000	chr2L	16488000	16491000	32.7999992370605
chr2L	16350000	16353000	chr2L	16488000	16491000	36.5999984741211
chr2L	16353000	16356000	chr2L	16488000	16491000	38.5999984741211
chr2L	16356000	16359000	chr2L	16488000	16491000	42.4285736083984
chr2L	16359000	16362000	chr2L	16488000	16491000	45.3499984741211
chr2L	16362000	16365000	chr2L	16488000	16491000	0
chr2L	16365000	16368000	chr2L	16488000	16491000	47.5
chr2L	16368000	16371000	chr2L	16488000	16491000	47.6500015258789
chr2L	16371000	16374000	chr2L	16488000	16491000	47.9333343505859
chr2L	16374000	16377000	chr2L	16488000	16491000	49
chr2L	16377000	16380000	chr2L	16488000	16491000	51.5
chr2L	16380000	16383000	chr2L	16488000	16491000	55
chr2L	16383000	16386000	chr2L	16488000	16491000	56.3666648864746
chr2L	16386000	16389000	chr2L	16488000	16491000	55.9000015258789
chr2L	16389000	16392000	chr2L	16488000	16491000	57.7600021362305
chr2L	16392000	16395000	chr2L	16488000	16491000	62.2599983215332
chr2L	16395000	16398000	chr2L	16488000	16491000	64.7799987792969
chr2L	16398000	16401000	chr2L	16488000	16491000	61.875
chr2L	16401000	16404000	chr2L	16488000	16491000	64.1444473266602
chr2L	16404000	16407000	chr2L	16488000	16491000	62.9285697937012
chr2L	16407000	16410000	chr2L	16488000	16491000	64.2200012207031
chr2L	16410000	16413000	chr2L	16488000	16491000	62.5222206115723
chr2L	16413000	16416000	chr2L	16488000	16491000	64.6999969482422
chr2L	16416000	16419000	chr2L	16488000	16491000	64.8399963378906
chr2L	16419000	16422000	chr2L	16488000	16491000	65.0749969482422
chr2L	16422000	16425000	chr2L	16488000	16491000	59.9599990844727
chr2L	16425000	16428000	chr2L	16488000	16491000	57.5555534362793
chr2L	16428000	16431000	chr2L	16488000	16491000	56.3333358764648
chr2L	16431000	16434000	chr2L	16488000	16491000	56.2999992370605
chr2L	16434000	16437000	chr2L	16488000	16491000	51.8499984741211
chr2L	16437000	16440000	chr2L	16488000	16491000	49.8333320617676
chr2L	16440000	16443000	chr2L	16488000	16491000	41.8999977111816
chr2L	16443000	16446000	chr2L	16488000	16491000	30.966667175293
chr2L	16446000	16449000	chr2L	16488000	16491000	31.3076934814453
chr2L	16449000	16452000	chr2L	16488000	16491000	31.4249992370605
chr2L	16452000	16455000	chr2L	16488000	16491000	30.8181819915771
chr2L	16455000	16458000	chr2L	16488000	16491000	31.8700008392334
chr2L	16458000	16461000	chr2L	16488000	16491000	27.7600002288818
chr2L	16461000	16464000	chr2L	16488000	16491000	20.7315788269043
chr2L	16464000	16467000	chr2L	16488000	16491000	11.252631187439
chr2L	16467000	16470000	chr2L	16488000	16491000	9.78750038146973
chr2L	16470000	16473000	chr2L	16488000	16491000	4.25454568862915
chr2L	16473000	16476000	chr2L	16488000	16491000	-8.97894763946533
chr2L	16476000	16479000	chr2L	16488000	16491000	-14.5964288711548
chr2L	16479000	16482000	chr2L	16488000	16491000	-11.9666662216187
chr2L	16482000	16485000	chr2L	16488000	16491000	3.01250004768372
chr2L	16485000	16488000	chr2L	16488000	16491000	13.0555553436279
chr2L	16488000	16491000	chr2L	16488000	16491000	9.17894744873047
chr2L	16491000	16494000	chr2L	16488000	16491000	-6.75
chr2L	16494000	16497000	chr2L	16488000	16491000	-14.3523807525635
chr2L	16497000	16500000	chr2L	16488000	16491000	-16.2625007629395
chr2L	16500000	16503000	chr2L	16488000	16491000	-9.66666698455811
chr2L	16503000	16506000	chr2L	16488000	16491000	-3.50909090042114
chr2L	16506000	16509000	chr2L	16488000	16491000	-7.20000028610229
chr2L	16509000	16512000	chr2L	16488000	16491000	-7.23043489456177
chr2L	16321000	16323000	chr2L	16491000	16494000	0
chr2L	16323000	16326000	chr2L	16491000	16494000	0
chr2L	16326000	16329000	chr2L	16491000	16494000	16.6000003814697
chr2L	16329000	16332000	chr2L	16491000	16494000	20.1999988555908
chr2L	16332000	16335000	chr2L	16491000	16494000	25.3999996185303
chr2L	16335000	16338000	chr2L	16491000	16494000	28.7999992370605
chr2L	16338000	16341000	chr2L	16491000	16494000	27.3999996185303
chr2L	16341000	16344000	chr2L	16491000	16494000	27.9000015258789
chr2L	16344000	16347000	chr2L	16491000	16494000	27.7999992370605
chr2L	16347000	16350000	chr2L	16491000	16494000	32.7999992370605
chr2L	16350000	16353000	chr2L	16491000	16494000	0
chr2L	16353000	16356000	chr2L	16491000	16494000	37.2000007629395
chr2L	16356000	16359000	chr2L	16491000	16494000	0
chr2L	16359000	16362000	chr2L	16491000	16494000	0
chr2L	16362000	16365000	chr2L	16491000	16494000	0
chr2L	16365000	16368000	chr2L	16491000	16494000	44.1999969482422
chr2L	16368000	16371000	chr2L	16491000	16494000	0
chr2L	16371000	16374000	chr2L	16491000	16494000	46
chr2L	16374000	16377000	chr2L	16491000	16494000	0
chr2L	16377000	16380000	chr2L	16491000	16494000	48.6000022888184
chr2L	16380000	16383000	chr2L	16491000	16494000	46.5999984741211
chr2L	16383000	16386000	chr2L	16491000	16494000	52.2666664123535
chr2L	16386000	16389000	chr2L	16491000	16494000	54.7000007629395
chr2L	16389000	16392000	chr2L	16491000	16494000	58.0999984741211
chr2L	16392000	16395000	chr2L	16491000	16494000	58.2999992370605
chr2L	16395000	16398000	chr2L	16491000	16494000	0
chr2L	16398000	16401000	chr2L	16491000	16494000	0
chr2L	16401000	16404000	chr2L	16491000	16494000	60.4000015258789
chr2L	16404000	16407000	chr2L	16491000	16494000	59.4000015258789
chr2L	16407000	16410000	chr2L	16491000	16494000	59
chr2L	16410000	16413000	chr2L	16491000	16494000	58.5
chr2L	16413000	16416000	chr2L	16491000	16494000	55.2999992370605
chr2L	16416000	16419000	chr2L	16491000	16494000	55.0999984741211
chr2L	16419000	16422000	chr2L	16491000	16494000	54.2333335876465
chr2L	16422000	16425000	chr2L	16491000	16494000	0
chr2L	16425000	16428000	chr2L	16491000	16494000	51.0999984741211
chr2L	16428000	16431000	chr2L	16491000	16494000	0
chr2L	16431000	16434000	chr2L	16491000	16494000	0
chr2L	16434000	16437000	chr2L	16491000	16494000	47
chr2L	16437000	16440000	chr2L	16491000	16494000	40.2000007629395
chr2L	16440000	16443000	chr2L	16491000	16494000	34.2000007629395
chr2L	16443000	16446000	chr2L	16491000	16494000	21.9500007629395
chr2L	16446000	16449000	chr2L	16491000	16494000	12.3000001907349
chr2L	16449000	16452000	chr2L	16491000	16494000	18
chr2L	16452000	16455000	chr2L	16491000	16494000	11.9499998092651
chr2L	16455000	16458000	chr2L	16491000	16494000	13.8500003814697
chr2L	16458000	16461000	chr2L	16491000	16494000	14.460000038147
chr2L	16461000	16464000	chr2L	16491000	16494000	10.7600002288818
chr2L	16464000	16467000	chr2L	16491000	16494000	-10.8000001907349
chr2L	16467000	16470000	chr2L	16491000	16494000	-9.63333320617676
chr2L	16470000	16473000	chr2L	16491000	16494000	-17
chr2L	16473000	16476000	chr2L	16491000	16494000	-25.9333343505859
chr2L	16476000	16479000	chr2L	16491000	16494000	-30.4333343505859
chr2L	16479000	16482000	chr2L	16491000	16494000	-27.1000003814697
chr2L	16482000	16485000	chr2L	16491000	16494000	-11.6333332061768
chr2L	16485000	16488000	chr2L	16491000	16494000	-5.21999979019165
chr2L	16488000	16491000	chr2L	16491000	16494000	-6.75
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	-21.9799995422363
chr2L	16497000	16500000	chr2L	16491000	16494000	-16.2142868041992
chr2L	16500000	16503000	chr2L	16491000	16494000	9
chr2L	16503000	16506000	chr2L	16491000	16494000	18.0833339691162
chr2L	16506000	16509000	chr2L	16491000	16494000	25.9333343505859
chr2L	16509000	16512000	chr2L	16491000	16494000	27.9333343505859
chr2L	16321000	16323000	chr2L	16494000	16497000	11.7999992370605
chr2L	16323000	16326000	chr2L	16494000	16497000	12
chr2L	16326000	16329000	chr2L	16494000	16497000	18.5499992370605
chr2L	16329000	16332000	chr2L	16494000	16497000	21.4500007629395
chr2L	16332000	16335000	chr2L	16494000	16497000	31.3999996185303
chr2L	16335000	16338000	chr2L	16494000	16497000	0
chr2L	16338000	16341000	chr2L	16494000	16497000	27.1000003814697
chr2L	16341000	16344000	chr2L	16494000	16497000	29.0666656494141
chr2L	16344000	16347000	chr2L	16494000	16497000	27.2000007629395
chr2L	16347000	16350000	chr2L	16494000	16497000	31.033332824707
chr2L	16350000	16353000	chr2L	16494000	16497000	0
chr2L	16353000	16356000	chr2L	16494000	16497000	41.5999984741211
chr2L	16356000	16359000	chr2L	16494000	16497000	39.6000022888184
chr2L	16359000	16362000	chr2L	16494000	16497000	37.2666664123535
chr2L	16362000	16365000	chr2L	16494000	16497000	0
chr2L	16365000	16368000	chr2L	16494000	16497000	43.0499992370605
chr2L	16368000	16371000	chr2L	16494000	16497000	0
chr2L	16371000	16374000	chr2L	16494000	16497000	41.6999969482422
chr2L	16374000	16377000	chr2L	16494000	16497000	0
chr2L	16377000	16380000	chr2L	16494000	16497000	47.75
chr2L	16380000	16383000	chr2L	16494000	16497000	0
chr2L	16383000	16386000	chr2L	16494000	16497000	45.0999984741211
chr2L	16386000	16389000	chr2L	16494000	16497000	51.1500015258789
chr2L	16389000	16392000	chr2L	16494000	16497000	48.2000007629395
chr2L	16392000	16395000	chr2L	16494000	16497000	53.5
chr2L	16395000	16398000	chr2L	16494000	16497000	55.7999992370605
chr2L	16398000	16401000	chr2L	16494000	16497000	0
chr2L	16401000	16404000	chr2L	16494000	16497000	54.6333351135254
chr2L	16404000	16407000	chr2L	16494000	16497000	52.4500007629395
chr2L	16407000	16410000	chr2L	16494000	16497000	50.25
chr2L	16410000	16413000	chr2L	16494000	16497000	50.2000007629395
chr2L	16413000	16416000	chr2L	16494000	16497000	50.7000007629395
chr2L	16416000	16419000	chr2L	16494000	16497000	52.4500007629395
chr2L	16419000	16422000	chr2L	16494000	16497000	47
chr2L	16422000	16425000	chr2L	16494000	16497000	0
chr2L	16425000	16428000	chr2L	16494000	16497000	46.6571426391602
chr2L	16428000	16431000	chr2L	16494000	16497000	42.7999992370605
chr2L	16431000	16434000	chr2L	16494000	16497000	44.3333320617676
chr2L	16434000	16437000	chr2L	16494000	16497000	34.25
chr2L	16437000	16440000	chr2L	16494000	16497000	28.1749992370605
chr2L	16440000	16443000	chr2L	16494000	16497000	21.4000015258789
chr2L	16443000	16446000	chr2L	16494000	16497000	12.466667175293
chr2L	16446000	16449000	chr2L	16494000	16497000	0.75
chr2L	16449000	16452000	chr2L	16494000	16497000	-12.5249996185303
chr2L	16452000	16455000	chr2L	16494000	16497000	-12.0500001907349
chr2L	16455000	16458000	chr2L	16494000	16497000	0
chr2L	16458000	16461000	chr2L	16494000	16497000	-14.5
chr2L	16461000	16464000	chr2L	16494000	16497000	-8.80000019073486
chr2L	16464000	16467000	chr2L	16494000	16497000	-15.1666669845581
chr2L	16467000	16470000	chr2L	16494000	16497000	-22.3000011444092
chr2L	16470000	16473000	chr2L	16494000	16497000	-31.2749996185303
chr2L	16473000	16476000	chr2L	16494000	16497000	-36.8857154846191
chr2L	16476000	16479000	chr2L	16494000	16497000	-40.5999984741211
chr2L	16479000	16482000	chr2L	16494000	16497000	-35.9500007629395
chr2L	16482000	16485000	chr2L	16494000	16497000	-30.8125
chr2L	16485000	16488000	chr2L	16494000	16497000	-20.9111099243164
chr2L	16488000	16491000	chr2L	16494000	16497000	-14.3523807525635
chr2L	16491000	16494000	chr2L	16494000	16497000	-21.9799995422363
chr2L	16494000	16497000	chr2L	16494000	16497000	-15.1999998092651
chr2L	16497000	16500000	chr2L	16494000	16497000	-1.01111114025116
chr2L	16500000	16503000	chr2L	16494000	16497000	22.3999996185303
chr2L	16503000	16506000	chr2L	16494000	16497000	32.8666648864746
chr2L	16506000	16509000	chr2L	16494000	16497000	37.9565200805664
chr2L	16509000	16512000	chr2L	16494000	16497000	35.7571411132812
chr2L	16321000	16323000	chr2L	16497000	16500000	0
chr2L	16323000	16326000	chr2L	16497000	16500000	13.25
chr2L	16326000	16329000	chr2L	16497000	16500000	19.2000007629395
chr2L	16329000	16332000	chr2L	16497000	16500000	16.5
chr2L	16332000	16335000	chr2L	16497000	16500000	20.7000007629395
chr2L	16335000	16338000	chr2L	16497000	16500000	28.6000003814697
chr2L	16338000	16341000	chr2L	16497000	16500000	29.7999992370605
chr2L	16341000	16344000	chr2L	16497000	16500000	29
chr2L	16344000	16347000	chr2L	16497000	16500000	29.5599994659424
chr2L	16347000	16350000	chr2L	16497000	16500000	31.1333332061768
chr2L	16350000	16353000	chr2L	16497000	16500000	38
chr2L	16353000	16356000	chr2L	16497000	16500000	38.7600021362305
chr2L	16356000	16359000	chr2L	16497000	16500000	38.3999977111816
chr2L	16359000	16362000	chr2L	16497000	16500000	0
chr2L	16362000	16365000	chr2L	16497000	16500000	40.2000007629395
chr2L	16365000	16368000	chr2L	16497000	16500000	40.8400001525879
chr2L	16368000	16371000	chr2L	16497000	16500000	35.4000015258789
chr2L	16371000	16374000	chr2L	16497000	16500000	36.7999992370605
chr2L	16374000	16377000	chr2L	16497000	16500000	39.5999984741211
chr2L	16377000	16380000	chr2L	16497000	16500000	40
chr2L	16380000	16383000	chr2L	16497000	16500000	40.2999992370605
chr2L	16383000	16386000	chr2L	16497000	16500000	41.7999992370605
chr2L	16386000	16389000	chr2L	16497000	16500000	42.0499992370605
chr2L	16389000	16392000	chr2L	16497000	16500000	46
chr2L	16392000	16395000	chr2L	16497000	16500000	43.5999984741211
chr2L	16395000	16398000	chr2L	16497000	16500000	43
chr2L	16398000	16401000	chr2L	16497000	16500000	43.7333335876465
chr2L	16401000	16404000	chr2L	16497000	16500000	44.4000015258789
chr2L	16404000	16407000	chr2L	16497000	16500000	42.4799995422363
chr2L	16407000	16410000	chr2L	16497000	16500000	42
chr2L	16410000	16413000	chr2L	16497000	16500000	45.1999969482422
chr2L	16413000	16416000	chr2L	16497000	16500000	0
chr2L	16416000	16419000	chr2L	16497000	16500000	0
chr2L	16419000	16422000	chr2L	16497000	16500000	48.5999984741211
