chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16494000	16497000	chr2L	16479000	16482000	-25.2666664123535
chr2L	16497000	16500000	chr2L	16479000	16482000	-38.5999984741211
chr2L	16500000	16503000	chr2L	16479000	16482000	-39.7000007629395
chr2L	16503000	16506000	chr2L	16479000	16482000	-34.033332824707
chr2L	16506000	16509000	chr2L	16479000	16482000	-35.5
chr2L	16509000	16512000	chr2L	16479000	16482000	-30.3125
chr2L	16321000	16323000	chr2L	16482000	16485000	-7.80000019073486
chr2L	16323000	16326000	chr2L	16482000	16485000	-9.19999980926514
chr2L	16326000	16329000	chr2L	16482000	16485000	11
chr2L	16329000	16332000	chr2L	16482000	16485000	13.1000003814697
chr2L	16332000	16335000	chr2L	16482000	16485000	13.1499996185303
chr2L	16335000	16338000	chr2L	16482000	16485000	14.5
chr2L	16338000	16341000	chr2L	16482000	16485000	15.8000001907349
chr2L	16341000	16344000	chr2L	16482000	16485000	15.9499998092651
chr2L	16344000	16347000	chr2L	16482000	16485000	19.588888168335
chr2L	16347000	16350000	chr2L	16482000	16485000	25.8500003814697
chr2L	16350000	16353000	chr2L	16482000	16485000	30.6000003814697
chr2L	16353000	16356000	chr2L	16482000	16485000	34.2666664123535
chr2L	16356000	16359000	chr2L	16482000	16485000	40.533332824707
chr2L	16359000	16362000	chr2L	16482000	16485000	43.5999984741211
chr2L	16362000	16365000	chr2L	16482000	16485000	48.9333343505859
chr2L	16365000	16368000	chr2L	16482000	16485000	52.5
chr2L	16368000	16371000	chr2L	16482000	16485000	55.4000015258789
chr2L	16371000	16374000	chr2L	16482000	16485000	55.6500015258789
chr2L	16374000	16377000	chr2L	16482000	16485000	53.5499992370605
chr2L	16377000	16380000	chr2L	16482000	16485000	55.966667175293
chr2L	16380000	16383000	chr2L	16482000	16485000	56.2999992370605
chr2L	16383000	16386000	chr2L	16482000	16485000	55.1749992370605
chr2L	16386000	16389000	chr2L	16482000	16485000	58.2600021362305
chr2L	16389000	16392000	chr2L	16482000	16485000	61.2333335876465
chr2L	16392000	16395000	chr2L	16482000	16485000	61.7399978637695
chr2L	16395000	16398000	chr2L	16482000	16485000	65.966667175293
chr2L	16398000	16401000	chr2L	16482000	16485000	64.6090927124023
chr2L	16401000	16404000	chr2L	16482000	16485000	63.9249992370605
chr2L	16404000	16407000	chr2L	16482000	16485000	64.9499969482422
chr2L	16407000	16410000	chr2L	16482000	16485000	63.8250007629395
chr2L	16410000	16413000	chr2L	16482000	16485000	62.4799995422363
chr2L	16413000	16416000	chr2L	16482000	16485000	65.25
chr2L	16416000	16419000	chr2L	16482000	16485000	67.2230758666992
chr2L	16419000	16422000	chr2L	16482000	16485000	68.3444442749023
chr2L	16422000	16425000	chr2L	16482000	16485000	68.4777755737305
chr2L	16425000	16428000	chr2L	16482000	16485000	66.0999984741211
chr2L	16428000	16431000	chr2L	16482000	16485000	63.1333351135254
chr2L	16431000	16434000	chr2L	16482000	16485000	63.7000007629395
chr2L	16434000	16437000	chr2L	16482000	16485000	63.9199981689453
chr2L	16437000	16440000	chr2L	16482000	16485000	58.8222236633301
chr2L	16440000	16443000	chr2L	16482000	16485000	54.4000015258789
chr2L	16443000	16446000	chr2L	16482000	16485000	47.2999992370605
chr2L	16446000	16449000	chr2L	16482000	16485000	38.3600006103516
chr2L	16449000	16452000	chr2L	16482000	16485000	36.5857124328613
chr2L	16452000	16455000	chr2L	16482000	16485000	32.1733322143555
chr2L	16455000	16458000	chr2L	16482000	16485000	27.25
chr2L	16458000	16461000	chr2L	16482000	16485000	27.0799999237061
chr2L	16461000	16464000	chr2L	16482000	16485000	24.9772720336914
chr2L	16464000	16467000	chr2L	16482000	16485000	30.1000003814697
chr2L	16467000	16470000	chr2L	16482000	16485000	28.6222229003906
chr2L	16470000	16473000	chr2L	16482000	16485000	26.07200050354
chr2L	16473000	16476000	chr2L	16482000	16485000	12.9863634109497
chr2L	16476000	16479000	chr2L	16482000	16485000	0.0428571030497551
chr2L	16479000	16482000	chr2L	16482000	16485000	-7.09285736083984
chr2L	16482000	16485000	chr2L	16482000	16485000	10.1499996185303
chr2L	16485000	16488000	chr2L	16482000	16485000	10.8782606124878
chr2L	16488000	16491000	chr2L	16482000	16485000	9.20270252227783
chr2L	16491000	16494000	chr2L	16482000	16485000	-3.78333330154419
chr2L	16494000	16497000	chr2L	16482000	16485000	-16.1875
chr2L	16497000	16500000	chr2L	16482000	16485000	-20.9375
chr2L	16500000	16503000	chr2L	16482000	16485000	-29.2999992370605
chr2L	16503000	16506000	chr2L	16482000	16485000	-29.2749996185303
chr2L	16506000	16509000	chr2L	16482000	16485000	-22.1857147216797
chr2L	16509000	16512000	chr2L	16482000	16485000	-19.4833335876465
chr2L	16321000	16323000	chr2L	16485000	16488000	5.59999990463257
chr2L	16323000	16326000	chr2L	16485000	16488000	6.69999980926514
chr2L	16326000	16329000	chr2L	16485000	16488000	12.533332824707
chr2L	16329000	16332000	chr2L	16485000	16488000	15.6666660308838
chr2L	16332000	16335000	chr2L	16485000	16488000	13.6000003814697
chr2L	16335000	16338000	chr2L	16485000	16488000	19.7999992370605
chr2L	16338000	16341000	chr2L	16485000	16488000	17.4500007629395
chr2L	16341000	16344000	chr2L	16485000	16488000	18.5499992370605
chr2L	16344000	16347000	chr2L	16485000	16488000	22.8999996185303
chr2L	16347000	16350000	chr2L	16485000	16488000	26.6000003814697
chr2L	16350000	16353000	chr2L	16485000	16488000	33.7999992370605
chr2L	16353000	16356000	chr2L	16485000	16488000	0
chr2L	16356000	16359000	chr2L	16485000	16488000	38.7999992370605
chr2L	16359000	16362000	chr2L	16485000	16488000	45.3333320617676
chr2L	16362000	16365000	chr2L	16485000	16488000	48.4000015258789
chr2L	16365000	16368000	chr2L	16485000	16488000	53.9000015258789
chr2L	16368000	16371000	chr2L	16485000	16488000	0
chr2L	16371000	16374000	chr2L	16485000	16488000	0
chr2L	16374000	16377000	chr2L	16485000	16488000	0
chr2L	16377000	16380000	chr2L	16485000	16488000	58.9000015258789
chr2L	16380000	16383000	chr2L	16485000	16488000	58.5799980163574
chr2L	16383000	16386000	chr2L	16485000	16488000	57.8000030517578
chr2L	16386000	16389000	chr2L	16485000	16488000	59.8499984741211
chr2L	16389000	16392000	chr2L	16485000	16488000	61.5999984741211
chr2L	16392000	16395000	chr2L	16485000	16488000	62.6199989318848
chr2L	16395000	16398000	chr2L	16485000	16488000	63.4000015258789
chr2L	16398000	16401000	chr2L	16485000	16488000	64.3499984741211
chr2L	16401000	16404000	chr2L	16485000	16488000	63.2999992370605
chr2L	16404000	16407000	chr2L	16485000	16488000	61.2999992370605
chr2L	16407000	16410000	chr2L	16485000	16488000	60.3666687011719
chr2L	16410000	16413000	chr2L	16485000	16488000	63.2000007629395
chr2L	16413000	16416000	chr2L	16485000	16488000	64.5
chr2L	16416000	16419000	chr2L	16485000	16488000	66.7666702270508
chr2L	16419000	16422000	chr2L	16485000	16488000	68.0499954223633
chr2L	16422000	16425000	chr2L	16485000	16488000	69.4333343505859
chr2L	16425000	16428000	chr2L	16485000	16488000	66.8714294433594
chr2L	16428000	16431000	chr2L	16485000	16488000	64.8199996948242
chr2L	16431000	16434000	chr2L	16485000	16488000	61.2999992370605
chr2L	16434000	16437000	chr2L	16485000	16488000	62.6599998474121
chr2L	16437000	16440000	chr2L	16485000	16488000	58.2333335876465
chr2L	16440000	16443000	chr2L	16485000	16488000	52.8125
chr2L	16443000	16446000	chr2L	16485000	16488000	49.1142845153809
chr2L	16446000	16449000	chr2L	16485000	16488000	42.5999984741211
chr2L	16449000	16452000	chr2L	16485000	16488000	38.560001373291
chr2L	16452000	16455000	chr2L	16485000	16488000	34.8333320617676
chr2L	16455000	16458000	chr2L	16485000	16488000	31.7333335876465
chr2L	16458000	16461000	chr2L	16485000	16488000	30.8666667938232
chr2L	16461000	16464000	chr2L	16485000	16488000	30.1499996185303
chr2L	16464000	16467000	chr2L	16485000	16488000	33.7142868041992
chr2L	16467000	16470000	chr2L	16485000	16488000	32.8363647460938
chr2L	16470000	16473000	chr2L	16485000	16488000	29.9555549621582
chr2L	16473000	16476000	chr2L	16485000	16488000	17.5142860412598
chr2L	16476000	16479000	chr2L	16485000	16488000	7.25714302062988
chr2L	16479000	16482000	chr2L	16485000	16488000	3.13750004768372
chr2L	16482000	16485000	chr2L	16485000	16488000	10.8782606124878
chr2L	16485000	16488000	chr2L	16485000	16488000	16.2000007629395
chr2L	16488000	16491000	chr2L	16485000	16488000	15.1842107772827
chr2L	16491000	16494000	chr2L	16485000	16488000	9.89999961853027
chr2L	16494000	16497000	chr2L	16485000	16488000	-7.23999977111816
chr2L	16497000	16500000	chr2L	16485000	16488000	-16.7000007629395
chr2L	16500000	16503000	chr2L	16485000	16488000	-14
chr2L	16503000	16506000	chr2L	16485000	16488000	-11.9499998092651
chr2L	16506000	16509000	chr2L	16485000	16488000	-15.6571426391602
chr2L	16509000	16512000	chr2L	16485000	16488000	-13.1499996185303
chr2L	16321000	16323000	chr2L	16488000	16491000	9.10000038146973
chr2L	16323000	16326000	chr2L	16488000	16491000	9.5
chr2L	16326000	16329000	chr2L	16488000	16491000	14.6999998092651
chr2L	16329000	16332000	chr2L	16488000	16491000	16.1000003814697
chr2L	16332000	16335000	chr2L	16488000	16491000	19.7333335876465
chr2L	16335000	16338000	chr2L	16488000	16491000	18.8999996185303
chr2L	16338000	16341000	chr2L	16488000	16491000	17.8000011444092
chr2L	16341000	16344000	chr2L	16488000	16491000	19.2000007629395
chr2L	16344000	16347000	chr2L	16488000	16491000	23.8285713195801
chr2L	16347000	16350000	chr2L	16488000	16491000	26.2571430206299
chr2L	16350000	16353000	chr2L	16488000	16491000	32.4000015258789
chr2L	16353000	16356000	chr2L	16488000	16491000	34.8000030517578
chr2L	16356000	16359000	chr2L	16488000	16491000	40.1199989318848
chr2L	16359000	16362000	chr2L	16488000	16491000	44.9000015258789
chr2L	16362000	16365000	chr2L	16488000	16491000	51
chr2L	16365000	16368000	chr2L	16488000	16491000	52.7000007629395
chr2L	16368000	16371000	chr2L	16488000	16491000	61.0999984741211
chr2L	16371000	16374000	chr2L	16488000	16491000	61.5857124328613
chr2L	16374000	16377000	chr2L	16488000	16491000	60.6428565979004
chr2L	16377000	16380000	chr2L	16488000	16491000	60.7666664123535
chr2L	16380000	16383000	chr2L	16488000	16491000	61.1571426391602
chr2L	16383000	16386000	chr2L	16488000	16491000	62.6199989318848
chr2L	16386000	16389000	chr2L	16488000	16491000	61.033332824707
chr2L	16389000	16392000	chr2L	16488000	16491000	61.8666687011719
chr2L	16392000	16395000	chr2L	16488000	16491000	62.1857147216797
chr2L	16395000	16398000	chr2L	16488000	16491000	63.2999992370605
chr2L	16398000	16401000	chr2L	16488000	16491000	60.2999992370605
chr2L	16401000	16404000	chr2L	16488000	16491000	59.3666648864746
chr2L	16404000	16407000	chr2L	16488000	16491000	56.7266654968262
chr2L	16407000	16410000	chr2L	16488000	16491000	56.3888893127441
chr2L	16410000	16413000	chr2L	16488000	16491000	60.7333335876465
chr2L	16413000	16416000	chr2L	16488000	16491000	64.9000015258789
chr2L	16416000	16419000	chr2L	16488000	16491000	66.5823516845703
chr2L	16419000	16422000	chr2L	16488000	16491000	64.4250030517578
chr2L	16422000	16425000	chr2L	16488000	16491000	65
chr2L	16425000	16428000	chr2L	16488000	16491000	64.283332824707
chr2L	16428000	16431000	chr2L	16488000	16491000	59.1333351135254
chr2L	16431000	16434000	chr2L	16488000	16491000	59.0499992370605
chr2L	16434000	16437000	chr2L	16488000	16491000	55.7384605407715
chr2L	16437000	16440000	chr2L	16488000	16491000	53.4599990844727
chr2L	16440000	16443000	chr2L	16488000	16491000	50.3199996948242
chr2L	16443000	16446000	chr2L	16488000	16491000	46.9249992370605
chr2L	16446000	16449000	chr2L	16488000	16491000	40.8333358764648
chr2L	16449000	16452000	chr2L	16488000	16491000	36.2105255126953
chr2L	16452000	16455000	chr2L	16488000	16491000	30.0399990081787
chr2L	16455000	16458000	chr2L	16488000	16491000	29.8666667938232
chr2L	16458000	16461000	chr2L	16488000	16491000	25.0727272033691
chr2L	16461000	16464000	chr2L	16488000	16491000	28.7888889312744
chr2L	16464000	16467000	chr2L	16488000	16491000	31.5764713287354
chr2L	16467000	16470000	chr2L	16488000	16491000	29.3555564880371
chr2L	16470000	16473000	chr2L	16488000	16491000	24.9136371612549
chr2L	16473000	16476000	chr2L	16488000	16491000	19.4400005340576
chr2L	16476000	16479000	chr2L	16488000	16491000	9.77666664123535
chr2L	16479000	16482000	chr2L	16488000	16491000	10.4499998092651
chr2L	16482000	16485000	chr2L	16488000	16491000	9.20270252227783
chr2L	16485000	16488000	chr2L	16488000	16491000	15.1842107772827
chr2L	16488000	16491000	chr2L	16488000	16491000	12.127272605896
chr2L	16491000	16494000	chr2L	16488000	16491000	15.539999961853
chr2L	16494000	16497000	chr2L	16488000	16491000	9.57727241516113
chr2L	16497000	16500000	chr2L	16488000	16491000	9.30000019073486
chr2L	16500000	16503000	chr2L	16488000	16491000	8.38000011444092
chr2L	16503000	16506000	chr2L	16488000	16491000	-0.112499952316284
chr2L	16506000	16509000	chr2L	16488000	16491000	8.85294151306152
chr2L	16509000	16512000	chr2L	16488000	16491000	12.0159997940063
chr2L	16321000	16323000	chr2L	16491000	16494000	0
chr2L	16323000	16326000	chr2L	16491000	16494000	0
chr2L	16326000	16329000	chr2L	16491000	16494000	0
chr2L	16329000	16332000	chr2L	16491000	16494000	19
chr2L	16332000	16335000	chr2L	16491000	16494000	0
chr2L	16335000	16338000	chr2L	16491000	16494000	0
chr2L	16338000	16341000	chr2L	16491000	16494000	21.2000007629395
chr2L	16341000	16344000	chr2L	16491000	16494000	0
chr2L	16344000	16347000	chr2L	16491000	16494000	19.7999992370605
chr2L	16347000	16350000	chr2L	16491000	16494000	22.6000003814697
chr2L	16350000	16353000	chr2L	16491000	16494000	34.5999984741211
chr2L	16353000	16356000	chr2L	16491000	16494000	0
chr2L	16356000	16359000	chr2L	16491000	16494000	39
chr2L	16359000	16362000	chr2L	16491000	16494000	0
chr2L	16362000	16365000	chr2L	16491000	16494000	0
chr2L	16365000	16368000	chr2L	16491000	16494000	52.9000015258789
chr2L	16368000	16371000	chr2L	16491000	16494000	60.2999992370605
chr2L	16371000	16374000	chr2L	16491000	16494000	59.2999992370605
chr2L	16374000	16377000	chr2L	16491000	16494000	58.9000015258789
chr2L	16377000	16380000	chr2L	16491000	16494000	0
chr2L	16380000	16383000	chr2L	16491000	16494000	59.9000015258789
chr2L	16383000	16386000	chr2L	16491000	16494000	61.2000007629395
chr2L	16386000	16389000	chr2L	16491000	16494000	60.0999984741211
chr2L	16389000	16392000	chr2L	16491000	16494000	60.7000007629395
chr2L	16392000	16395000	chr2L	16491000	16494000	0
chr2L	16395000	16398000	chr2L	16491000	16494000	58.5
chr2L	16398000	16401000	chr2L	16491000	16494000	0
chr2L	16401000	16404000	chr2L	16491000	16494000	57.7000007629395
chr2L	16404000	16407000	chr2L	16491000	16494000	52.0999984741211
chr2L	16407000	16410000	chr2L	16491000	16494000	0
chr2L	16410000	16413000	chr2L	16491000	16494000	54.0999984741211
chr2L	16413000	16416000	chr2L	16491000	16494000	0
chr2L	16416000	16419000	chr2L	16491000	16494000	0
chr2L	16419000	16422000	chr2L	16491000	16494000	0
chr2L	16422000	16425000	chr2L	16491000	16494000	58.2999992370605
chr2L	16425000	16428000	chr2L	16491000	16494000	0
chr2L	16428000	16431000	chr2L	16491000	16494000	0
chr2L	16431000	16434000	chr2L	16491000	16494000	0
chr2L	16434000	16437000	chr2L	16491000	16494000	0
chr2L	16437000	16440000	chr2L	16491000	16494000	45.4000015258789
chr2L	16440000	16443000	chr2L	16491000	16494000	36.2000007629395
chr2L	16443000	16446000	chr2L	16491000	16494000	33.6999969482422
chr2L	16446000	16449000	chr2L	16491000	16494000	33
chr2L	16449000	16452000	chr2L	16491000	16494000	28.8500003814697
chr2L	16452000	16455000	chr2L	16491000	16494000	26.25
chr2L	16455000	16458000	chr2L	16491000	16494000	0
chr2L	16458000	16461000	chr2L	16491000	16494000	13
chr2L	16461000	16464000	chr2L	16491000	16494000	11.3000001907349
chr2L	16464000	16467000	chr2L	16491000	16494000	12.3999996185303
chr2L	16467000	16470000	chr2L	16491000	16494000	-7.70000028610229
chr2L	16470000	16473000	chr2L	16491000	16494000	13.1000003814697
chr2L	16473000	16476000	chr2L	16491000	16494000	-0.914285778999329
chr2L	16476000	16479000	chr2L	16491000	16494000	-12.8000001907349
chr2L	16479000	16482000	chr2L	16491000	16494000	-12.3999996185303
chr2L	16482000	16485000	chr2L	16491000	16494000	-3.78333330154419
chr2L	16485000	16488000	chr2L	16491000	16494000	9.89999961853027
chr2L	16488000	16491000	chr2L	16491000	16494000	15.539999961853
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	27.2800006866455
chr2L	16497000	16500000	chr2L	16491000	16494000	28.5750007629395
chr2L	16500000	16503000	chr2L	16491000	16494000	0
chr2L	16503000	16506000	chr2L	16491000	16494000	29.1333332061768
chr2L	16506000	16509000	chr2L	16491000	16494000	28.2999992370605
chr2L	16509000	16512000	chr2L	16491000	16494000	26.6000003814697
chr2L	16321000	16323000	chr2L	16494000	16497000	0
chr2L	16323000	16326000	chr2L	16494000	16497000	22.2000007629395
chr2L	16326000	16329000	chr2L	16494000	16497000	19.1000003814697
chr2L	16329000	16332000	chr2L	16494000	16497000	20
chr2L	16332000	16335000	chr2L	16494000	16497000	0
chr2L	16335000	16338000	chr2L	16494000	16497000	0
chr2L	16338000	16341000	chr2L	16494000	16497000	0
chr2L	16341000	16344000	chr2L	16494000	16497000	15.3999996185303
chr2L	16344000	16347000	chr2L	16494000	16497000	17.9333343505859
chr2L	16347000	16350000	chr2L	16494000	16497000	19
chr2L	16350000	16353000	chr2L	16494000	16497000	0
chr2L	16353000	16356000	chr2L	16494000	16497000	34.2000007629395
chr2L	16356000	16359000	chr2L	16494000	16497000	36.8666648864746
chr2L	16359000	16362000	chr2L	16494000	16497000	45.2000007629395
chr2L	16362000	16365000	chr2L	16494000	16497000	50.2000007629395
chr2L	16365000	16368000	chr2L	16494000	16497000	52.8666648864746
chr2L	16368000	16371000	chr2L	16494000	16497000	58.0999984741211
chr2L	16371000	16374000	chr2L	16494000	16497000	55.3000030517578
chr2L	16374000	16377000	chr2L	16494000	16497000	54.7000007629395
chr2L	16377000	16380000	chr2L	16494000	16497000	53.0999984741211
chr2L	16380000	16383000	chr2L	16494000	16497000	56.939998626709
chr2L	16383000	16386000	chr2L	16494000	16497000	59.7000007629395
chr2L	16386000	16389000	chr2L	16494000	16497000	53.5
chr2L	16389000	16392000	chr2L	16494000	16497000	0
chr2L	16392000	16395000	chr2L	16494000	16497000	53.4499969482422
chr2L	16395000	16398000	chr2L	16494000	16497000	0
chr2L	16398000	16401000	chr2L	16494000	16497000	53.6666679382324
chr2L	16401000	16404000	chr2L	16494000	16497000	48.1749992370605
chr2L	16404000	16407000	chr2L	16494000	16497000	45.6999969482422
chr2L	16407000	16410000	chr2L	16494000	16497000	0
chr2L	16410000	16413000	chr2L	16494000	16497000	48.9000015258789
chr2L	16413000	16416000	chr2L	16494000	16497000	0
chr2L	16416000	16419000	chr2L	16494000	16497000	45.8000030517578
chr2L	16419000	16422000	chr2L	16494000	16497000	46.6500015258789
chr2L	16422000	16425000	chr2L	16494000	16497000	49.4500007629395
chr2L	16425000	16428000	chr2L	16494000	16497000	57.7000007629395
chr2L	16428000	16431000	chr2L	16494000	16497000	48.5999984741211
